        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0826961
                    -175                      -10.345631
                    -170                       -13.09751
                    -165                      -15.654425
                    -160                      -15.502227
                    -155                       -12.78819
                    -150                      -9.9706496
                    -145                      -7.6502226
                    -140                      -5.7735166
                    -135                      -4.2352732
                    -130                      -2.9566536
                    -125                      -1.8839364
                    -120                     -0.98061328
                    -115                     -0.22149697
                    -110                      0.41107978
                    -105                      0.92968372
                    -100                       1.3433468
                     -95                       1.6586048
                     -90                       1.8802025
                     -85                       2.0115999
                     -80                       2.0552726
                     -75                       2.0130022
                     -70                       1.8860303
                     -65                       1.6751874
                     -60                       1.3809822
                     -55                       1.0036689
                     -50                      0.54331047
                     -45                  -0.00013836867
                     -40                     -0.62668667
                     -35                      -1.3360268
                     -30                      -2.1269829
                     -25                      -2.9964426
                     -20                      -3.9373421
                     -15                      -4.9350104
                     -10                       -5.960983
                      -5                      -6.9639596
                       0                      -7.8607992
                       5                      -8.5384609
                      10                      -8.8847007
                      15                      -8.8447452
                      20                      -8.4563901
                      25                      -7.8220348
                      30                      -7.0513497
                      35                      -6.2267758
                      40                      -5.3991327
                      45                      -4.5961705
                      50                      -3.8318974
                      55                      -3.1130774
                      60                      -2.4430426
                      65                      -1.8237203
                      70                      -1.2566233
                      75                     -0.74327951
                      80                     -0.28537744
                      85                       0.1152199
                      90                      0.45657374
                      95                      0.73647095
                     100                       0.9528133
                     105                        1.103385
                     110                        1.185895
                     115                       1.1979255
                     120                       1.1368422
                     125                      0.99966002
                     130                      0.78284906
                     135                      0.48206443
                     140                     0.091768679
                     145                     -0.39529767
                     150                      -0.9888706
                     155                      -1.7022609
                     160                      -2.5539949
                     165                      -3.5703317
                     170                      -4.7891957
                     175                      -6.2662313
                     180                      -8.0826961

