        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0617827
                    -175                       -10.67632
                    -170                       -14.46875
                    -165                      -20.534454
                    -160                      -21.936009
                    -155                      -15.330761
                    -150                       -11.09244
                    -145                      -8.2025817
                    -140                      -6.0462046
                    -135                      -4.3484768
                    -130                      -2.9681842
                    -125                      -1.8245146
                    -120                     -0.86758691
                    -115                    -0.064910581
                    -110                      0.60551925
                    -105                       1.1590447
                    -100                        1.606606
                     -95                        1.956153
                     -90                       2.2135679
                     -85                       2.3833453
                     -80                       2.4688617
                     -75                       2.4729026
                     -70                       2.3977744
                     -65                       2.2455041
                     -60                       2.0179662
                     -55                       1.7169727
                     -50                       1.3443313
                     -45                      0.90187556
                     -40                      0.39146581
                     -35                     -0.18503821
                     -30                     -0.82583134
                     -25                      -1.5292373
                     -20                      -2.2937837
                     -15                      -3.1182294
                     -10                       -4.001437
                      -5                       -4.941863
                       0                      -5.9361985
                       5                      -6.9762278
                      10                       -8.042403
                      15                      -9.0916353
                      20                      -10.039312
                      25                      -10.745963
                      30                      -11.043162
                      35                      -10.826397
                      40                      -10.141501
                      45                      -9.1487776
                      50                      -8.0158066
                      55                        -6.85866
                      60                      -5.7419715
                      65                      -4.6973047
                      70                      -3.7384858
                      75                      -2.8706841
                      80                      -2.0951344
                      85                      -1.4114513
                      90                     -0.81861477
                      95                     -0.31589341
                     100                     0.097589666
                     105                      0.42229474
                     110                      0.65833887
                     115                      0.80544233
                     120                      0.86285168
                     125                      0.82922059
                     130                      0.70242906
                     135                      0.47931626
                     140                      0.15529056
                     145                     -0.27624101
                     150                     -0.82472076
                     155                      -1.5037356
                     160                      -2.3330735
                     165                      -3.3421572
                     170                      -4.5761477
                     175                      -6.1076869
                     180                      -8.0617827

