        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.88443345
                    -175                     -0.99808029
                    -170                      -1.0466154
                    -165                      -1.0251285
                    -160                     -0.93383055
                    -155                     -0.77804607
                    -150                     -0.56732338
                    -145                      -0.3139756
                    -140                    -0.031501027
                    -135                      0.26674786
                    -130                      0.56846828
                    -125                      0.86288218
                    -120                       1.1408812
                    -115                       1.3949651
                    -110                       1.6190777
                    -105                       1.8084128
                    -100                       1.9592314
                     -95                       2.0687083
                     -90                       2.1348172
                     -85                       2.1562257
                     -80                       2.1323625
                     -75                       2.0632273
                     -70                       1.9495237
                     -65                       1.7926681
                     -60                       1.5948517
                     -55                       1.3591272
                     -50                       1.0895163
                     -45                      0.79113215
                     -40                      0.47030498
                     -35                      0.13468798
                     -30                     -0.20669437
                     -25                     -0.54350919
                     -20                     -0.86435584
                     -15                       -1.157247
                     -10                      -1.4103604
                      -5                      -1.6130178
                       0                      -1.7567523
                       5                      -1.8362372
                      10                       -1.849846
                      15                        -1.79963
                      20                       -1.690851
                      25                      -1.5311021
                      30                      -1.3293264
                      35                      -1.0949319
                      40                     -0.83712962
                      45                     -0.56452197
                      50                      -0.2849068
                      55                   -0.0052314357
                      60                      0.26836575
                      65                      0.53047533
                      70                      0.77633001
                      75                       1.0017283
                      80                       1.2029759
                      85                       1.3768451
                      90                       1.5206066
                      95                       1.6317978
                     100                       1.7085704
                     105                       1.7494653
                     110                       1.7534978
                     115                       1.7201909
                     120                        1.649622
                     125                       1.5424834
                     130                       1.4001643
                     135                       1.2248566
                     140                       1.0196907
                     145                      0.78890048
                     150                      0.53801405
                     155                      0.27404993
                     160                    0.0056782626
                     165                     -0.25672414
                     170                     -0.50122916
                     175                     -0.71484578
                     180                     -0.88443345

