        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.21229313
                    -175                     -0.65091388
                    -170                      -1.1574156
                    -165                      -1.7325731
                    -160                       -2.375471
                    -155                      -3.0812229
                    -150                      -3.8368794
                    -145                      -4.6146458
                    -140                      -5.3623951
                    -135                      -5.9954683
                    -130                      -6.4025264
                    -125                      -6.4822263
                    -120                      -6.2006552
                    -115                      -5.6157125
                    -110                      -4.8391331
                    -105                      -3.9802922
                    -100                      -3.1178237
                     -95                      -2.2988299
                     -90                      -1.5480995
                     -85                      -0.8768974
                     -80                     -0.28932982
                     -75                      0.21464792
                     -70                      0.63698745
                     -65                       0.9806026
                     -60                       1.2488468
                     -55                       1.4452489
                     -50                       1.5733779
                     -45                        1.636767
                     -40                       1.6388585
                     -35                       1.5829524
                     -30                       1.4721465
                     -25                       1.3092677
                     -20                       1.0967941
                     -15                      0.83677104
                     -10                      0.53072735
                      -5                       0.1795974
                       0                      -0.2163422
                       5                     -0.65753412
                      10                      -1.1450633
                      15                      -1.6806354
                      20                      -2.2663154
                      25                      -2.9040117
                      30                      -3.5944347
                      35                      -4.3350848
                      40                      -5.1165274
                      45                      -5.9159561
                      50                      -6.6875182
                      55                      -7.3521509
                      60                      -7.7984556
                      65                       -7.914247
                      70                      -7.6478508
                      75                      -7.0461503
                      80                      -6.2235599
                      85                      -5.2996364
                      90                      -4.3627331
                      95                      -3.4667174
                     100                      -2.6400639
                     105                      -1.8961071
                     110                      -1.2397852
                     115                     -0.67164771
                     120                     -0.19006079
                     125                      0.20761708
                     130                      0.52441371
                     135                      0.76341195
                     140                      0.92756519
                     145                       1.0195839
                     150                       1.0418544
                     155                      0.99637034
                     160                      0.88466993
                     165                      0.70777808
                     170                      0.46615986
                     175                      0.15969815
                     180                     -0.21229313

