        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.011996229
                    -175                      0.13465989
                    -170                      0.25694234
                    -165                      0.37369908
                    -160                      0.48022818
                    -155                      0.57233054
                    -150                      0.64633499
                    -145                      0.69910327
                    -140                      0.72802771
                    -135                      0.73103184
                    -130                      0.70658141
                    -125                      0.65371192
                    -120                       0.5720771
                    -115                      0.46202183
                    -110                      0.32468144
                    -105                      0.16210711
                    -100                    -0.022587714
                     -95                      -0.2250723
                     -90                      -0.4396598
                     -85                     -0.65920652
                     -80                      -0.8752086
                     -75                       -1.077957
                     -70                      -1.2570567
                     -65                      -1.4022002
                     -60                      -1.5041868
                     -55                      -1.5560236
                     -50                       -1.553855
                     -45                      -1.4974618
                     -40                      -1.3901772
                     -35                      -1.2382543
                     -30                      -1.0498846
                     -25                     -0.83413862
                     -20                     -0.60005313
                     -15                     -0.35598546
                     -10                     -0.10925199
                      -5                      0.13399969
                       0                      0.36875913
                       5                       0.5910064
                      10                      0.79763981
                      15                      0.98620965
                      20                       1.1548305
                      25                       1.3020528
                      30                       1.4267718
                      35                        1.528162
                      40                       1.6056344
                      45                       1.6588126
                      50                       1.6875247
                      55                       1.6918083
                      60                       1.6719254
                      65                       1.6283869
                      70                        1.561984
                      75                       1.4738259
                      80                       1.3653827
                      85                       1.2385311
                      90                       1.0955835
                      95                      0.93941406
                     100                      0.77334691
                     105                        0.601277
                     110                      0.42761929
                     115                      0.25724157
                     120                      0.09533578
                     125                    -0.052782817
                     130                     -0.18194971
                     135                     -0.28748457
                     140                     -0.36555136
                     145                     -0.41349617
                     150                      -0.4301062
                     155                     -0.41574098
                     160                     -0.37230974
                     165                     -0.30310059
                     170                     -0.21249672
                     175                      -0.1056328
                     180                     0.011996229

