        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38843452
                    -175                     -0.50503892
                    -170                     -0.56664401
                    -165                     -0.56685194
                    -160                     -0.50357936
                    -155                     -0.37946126
                    -150                     -0.20145024
                    -145                     0.020249648
                    -140                      0.27357271
                    -135                      0.54593526
                    -130                      0.82528078
                    -125                       1.1007384
                    -120                       1.3629326
                    -115                       1.6040398
                    -110                       1.8176957
                    -105                       1.9988323
                    -100                          2.1435
                     -95                       2.2487039
                     -90                       2.3122683
                     -85                       2.3327708
                     -80                        2.309349
                     -75                       2.2418204
                     -70                       2.1305789
                     -65                       1.9766305
                     -60                       1.7816332
                     -55                       1.5479637
                     -50                       1.2788087
                     -45                      0.97828003
                     -40                      0.65154949
                     -35                      0.30498975
                     -30                    -0.053700187
                     -25                     -0.41542515
                     -20                     -0.76973709
                     -15                      -1.1050645
                     -10                      -1.4091993
                      -5                      -1.6700789
                       0                      -1.8768234
                       5                      -2.0208623
                      10                      -2.0970009
                      15                      -2.1038806
                      20                      -2.0440807
                      25                       -1.923524
                      30                      -1.7505283
                      35                      -1.5347412
                      40                      -1.2861942
                      45                      -1.0146048
                      50                     -0.72895371
                      55                     -0.43729124
                      60                     -0.14670227
                      65                      0.13663909
                      70                      0.40737606
                      75                      0.66086974
                      80                      0.89311042
                      85                       1.1006468
                      90                       1.2805755
                      95                       1.4303527
                     100                        1.547991
                     105                       1.6319161
                     110                       1.6810054
                     115                       1.6946045
                     120                       1.6725578
                     125                       1.6152544
                     130                       1.5236927
                     135                       1.3995667
                     140                       1.2453793
                     145                       1.0645827
                     150                      0.86174397
                     155                       0.6427214
                     160                      0.41482457
                     165                      0.18690478
                     170                    -0.030703477
                     175                     -0.22649137
                     180                     -0.38843452

