        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4626607
                    -175                      -8.7462657
                    -170                      -9.7730248
                    -165                      -10.190398
                    -160                      -9.7906987
                    -155                      -8.7534236
                    -150                      -7.4338957
                    -145                      -6.0835272
                    -140                      -4.8169095
                    -135                      -3.6722677
                    -130                        -2.65598
                    -125                       -1.763433
                    -120                     -0.98738641
                    -115                     -0.32100728
                    -110                      0.24120874
                    -105                      0.70331582
                    -100                       1.0680711
                     -95                        1.337156
                     -90                       1.5113864
                     -85                       1.5908825
                     -80                       1.5752025
                     -75                       1.4633678
                     -70                       1.2539119
                     -65                      0.94482961
                     -60                      0.53348164
                     -55                     0.016445899
                     -50                     -0.61067345
                     -45                       -1.353446
                     -40                      -2.2187276
                     -35                       -3.214428
                     -30                      -4.3482686
                     -25                      -5.6238304
                     -20                      -7.0296941
                     -15                       -8.512495
                     -10                      -9.9217948
                      -5                      -10.950957
                       0                      -11.233478
                       5                      -10.689893
                      10                      -9.6230381
                      15                      -8.3795068
                      20                       -7.153309
                      25                      -6.0176183
                      30                      -4.9888313
                      35                      -4.0622943
                      40                      -3.2274479
                      45                      -2.4735524
                      50                       -1.791607
                      55                       -1.174795
                      60                     -0.61838111
                      65                     -0.11942019
                      70                      0.32357588
                      75                      0.71095792
                      80                        1.042223
                      85                       1.3162547
                      90                       1.5315518
                      95                       1.6862492
                     100                       1.7784401
                     105                       1.8061095
                     110                       1.7672151
                     115                       1.6596953
                     120                       1.4814398
                     125                       1.2302214
                     130                      0.90358474
                     135                      0.49868817
                     140                     0.012098947
                     145                     -0.56045353
                     150                      -1.2243404
                     155                      -1.9862392
                     160                      -2.8540929
                     165                      -3.8363355
                     170                      -4.9391693
                     175                      -6.1589119
                     180                      -7.4626607

