        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.415249
                    -175                      -9.1004913
                    -170                      -10.794378
                    -165                      -11.950992
                    -160                      -11.816867
                    -155                      -10.457771
                    -150                      -8.6492052
                    -145                       -6.888124
                    -140                      -5.3245736
                    -135                      -3.9734353
                    -130                      -2.8144706
                    -125                      -1.8230616
                    -120                      -0.9779501
                    -115                     -0.26239209
                    -110                      0.33636773
                    -105                      0.82790576
                    -100                       1.2193464
                     -95                       1.5159371
                     -90                       1.7214818
                     -85                       1.8386893
                     -80                       1.8693146
                     -75                         1.81444
                     -70                       1.6745117
                     -65                       1.4494319
                     -60                       1.1386036
                     -55                       0.7409625
                     -50                      0.25502297
                     -45                     -0.32101949
                     -40                     -0.98904189
                     -35                       -1.750436
                     -30                      -2.6049108
                     -25                      -3.5480256
                     -20                      -4.5663292
                     -15                      -5.6284324
                     -10                      -6.6708965
                      -5                      -7.5834356
                       0                      -8.2139988
                       5                      -8.4256702
                      10                       -8.187265
                      15                      -7.5967172
                      20                      -6.8055244
                      25                      -5.9398399
                      30                      -5.0770073
                      35                      -4.2559086
                      40                      -3.4926448
                      45                       -2.791688
                      50                      -2.1522633
                      55                      -1.5716641
                      60                      -1.0468753
                      65                      -0.5753085
                      70                     -0.15508594
                      75                      0.21490231
                      80                      0.53504975
                      85                      0.80512935
                      90                       1.0244711
                      95                       1.1918003
                     100                       1.3056758
                     105                       1.3643135
                     110                       1.3656636
                     115                       1.3074011
                     120                       1.1868807
                     125                       1.0010503
                     130                      0.74631664
                     135                      0.41835082
                     140                     0.011819713
                     145                     -0.47997764
                     150                      -1.0655939
                     155                      -1.7560628
                     160                      -2.5656791
                     165                      -3.5128393
                     170                      -4.6205091
                     175                      -5.9147001
                     180                       -7.415249

