        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.006235
                    -175                      -16.711239
                    -170                      -26.335243
                    -165                      -22.151215
                    -160                      -14.891866
                    -155                       -10.92414
                    -150                      -8.2224511
                    -145                      -6.1881127
                    -140                      -4.5697854
                    -135                      -3.2397833
                    -130                      -2.1254858
                    -125                      -1.1825658
                    -120                      -0.3827403
                    -115                      0.29251448
                    -110                      0.85548219
                    -105                       1.3143206
                    -100                       1.6744068
                     -95                       1.9392348
                     -90                       2.1110375
                     -85                       2.1912515
                     -80                       2.1807662
                     -75                       2.0802662
                     -70                       1.8903343
                     -65                       1.6115917
                     -60                       1.2447764
                     -55                      0.79078272
                     -50                      0.25066413
                     -45                     -0.37440118
                     -40                      -1.0831812
                     -35                      -1.8744928
                     -30                       -2.747319
                     -25                        -3.70089
                     -20                      -4.7346001
                     -15                      -5.8474537
                     -10                      -7.0363331
                      -5                      -8.2915169
                       0                       -9.586231
                       5                      -10.855074
                      10                      -11.960018
                      15                      -12.672495
                      20                      -12.757617
                      25                      -12.167613
                      30                      -11.093282
                      35                      -9.7875116
                      40                      -8.4265272
                      45                      -7.1010431
                      50                      -5.8506208
                      55                      -4.6905303
                      60                      -3.6258238
                      65                      -2.6577029
                      70                      -1.7861744
                      75                      -1.0110667
                      80                     -0.33235811
                      85                      0.24976627
                      90                      0.73499305
                      95                       1.1227568
                     100                       1.4125213
                     105                       1.6036123
                     110                       1.6952235
                     115                       1.6863317
                     120                       1.5755555
                     125                       1.3609388
                     130                       1.0396356
                     135                      0.60745224
                     140                     0.058179564
                     145                      -0.6174041
                     150                      -1.4330699
                     155                       -2.409616
                     160                       -3.579098
                     165                      -4.9925968
                     170                      -6.7358915
                     175                      -8.9653355
                     180                      -12.006235

