        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95791107
                    -175                      -1.0369859
                    -170                      -1.0507557
                    -165                     -0.99705736
                    -160                     -0.87852417
                    -155                     -0.70216702
                    -150                      -0.4782962
                    -145                     -0.21912881
                    -140                     0.062550122
                    -135                      0.35442523
                    -130                      0.64530412
                    -125                      0.92542661
                    -120                       1.1865273
                    -115                       1.4217531
                    -110                       1.6255157
                    -105                       1.7933306
                    -100                       1.9216729
                     -95                       2.0078619
                     -90                       2.0499797
                     -85                       2.0468276
                     -80                       1.9979005
                     -75                       1.9033911
                     -70                       1.7642371
                     -65                       1.5821803
                     -60                       1.3598552
                     -55                       1.1009013
                     -50                      0.81009631
                     -45                      0.49349764
                     -40                      0.15857301
                     -35                     -0.18571838
                     -30                     -0.52894951
                     -25                     -0.85942749
                     -20                      -1.1646495
                     -15                      -1.4320604
                     -10                      -1.6500856
                      -5                      -1.8093017
                       0                      -1.9035006
                       5                      -1.9304003
                      10                      -1.8916047
                      15                      -1.7922798
                      20                      -1.6401081
                      25                      -1.4442344
                      30                      -1.2142878
                      35                     -0.95965475
                      40                     -0.68903911
                      45                     -0.41026652
                      50                     -0.13025657
                      55                      0.14491071
                      60                      0.40989087
                      65                      0.65996961
                      70                      0.89097436
                      75                       1.0992096
                      80                       1.2814158
                      85                       1.4347484
                      90                       1.5567957
                      95                       1.6454682
                     100                        1.699233
                     105                       1.7169637
                     110                       1.6980256
                     115                       1.6423192
                     120                       1.5503354
                     125                       1.4232269
                     130                       1.2628993
                     135                       1.0721253
                     140                       0.8546848
                     145                      0.61552572
                     150                      0.36093463
                     155                     0.098686224
                     160                     -0.16188018
                     165                      -0.4099375
                     170                     -0.63350256
                     175                      -0.8201173
                     180                     -0.95791107

