        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.56092423
                    -175                     -0.66013493
                    -170                     -0.69180872
                    -165                     -0.65245596
                    -160                     -0.54411271
                    -155                      -0.3739058
                    -150                     -0.15278002
                    -145                      0.10617199
                    -140                      0.38930185
                    -135                      0.68360836
                    -130                      0.97745848
                    -125                       1.2608916
                    -120                       1.5256378
                    -115                       1.7649778
                    -110                       1.9735405
                    -105                       2.1470963
                    -100                       2.2823777
                     -95                       2.3769354
                     -90                       2.4290356
                     -85                       2.4375543
                     -80                       2.4020758
                     -75                       2.3226699
                     -70                       2.2000268
                     -65                       2.0354395
                     -60                         1.83083
                     -55                       1.5887838
                     -50                       1.3125921
                     -45                       1.0062978
                     -40                      0.67474317
                     -35                      0.32361561
                     -30                    -0.040516602
                     -25                     -0.41018854
                     -20                     -0.77705903
                     -15                      -1.1319894
                     -10                      -1.4652081
                      -5                      -1.7665902
                       0                      -2.0260754
                       5                      -2.2342789
                      10                      -2.3829697
                      15                       -2.466044
                      20                      -2.4799846
                      25                      -2.4243169
                      30                      -2.3017193
                      35                      -2.1177929
                      40                      -1.8805424
                      45                      -1.5996769
                      50                      -1.2858646
                      55                       -0.950053
                      60                     -0.60292291
                      65                      -0.2544992
                      70                     0.086091679
                      75                       0.4107465
                      80                      0.71242539
                      85                      0.98513776
                      90                       1.2239271
                      95                       1.4246916
                     100                        1.584324
                     105                       1.7005197
                     110                       1.7717785
                     115                       1.7973862
                     120                       1.7774159
                     125                       1.7127571
                     130                       1.6051739
                     135                       1.4573991
                     140                       1.2732676
                     145                       1.0578866
                     150                      0.81783407
                     155                       0.5613562
                     160                      0.29850961
                     165                     0.041156785
                     170                     -0.19731015
                     175                     -0.40265026
                     180                     -0.56092423

