        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.64264241
                    -175                     -0.67668123
                    -170                     -0.65318167
                    -165                     -0.57339872
                    -160                     -0.44216131
                    -155                     -0.26718109
                    -150                     -0.05807459
                    -145                      0.17465395
                    -140                      0.42047485
                    -135                       0.6694445
                    -130                      0.91256137
                    -125                       1.1419161
                    -120                       1.3507035
                    -115                       1.5331589
                    -110                       1.6844643
                    -105                        1.800655
                    -100                       1.8785429
                     -95                       1.9156636
                     -90                       1.9102507
                     -85                       1.8612479
                     -80                        1.768305
                     -75                       1.6318661
                     -70                       1.4532344
                     -65                        1.234683
                     -60                      0.97958871
                     -55                      0.69258688
                     -50                       0.3797344
                     -45                     0.048655514
                     -40                     -0.29137437
                     -35                     -0.62947422
                     -30                     -0.95341778
                     -25                      -1.2501928
                     -20                      -1.5069002
                     -15                      -1.7119385
                     -10                      -1.8562816
                      -5                      -1.9345499
                       0                      -1.9455655
                       5                      -1.8922395
                      10                      -1.7807513
                      15                      -1.6195115
                      20                      -1.4179357
                      25                      -1.1854897
                      30                     -0.93104567
                      35                     -0.66255812
                      40                     -0.38698633
                      45                     -0.11036876
                      50                      0.16203128
                      55                      0.42556715
                      60                      0.67607139
                      65                      0.90975506
                      70                       1.1231468
                      75                       1.3130676
                      80                       1.4766336
                      85                       1.6112795
                      90                       1.7148317
                      95                        1.785412
                     100                       1.8216871
                     105                       1.8227914
                     110                       1.7884139
                     115                       1.7188598
                     120                       1.6151203
                     125                       1.4789525
                     130                        1.312974
                     135                       1.1207687
                     140                      0.90700103
                     145                      0.67752551
                     150                       0.4394651
                     155                      0.20121914
                     160                    -0.027657476
                     165                     -0.23677009
                     170                     -0.41545079
                     175                     -0.55358646
                     180                     -0.64264241

