        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.6677006
                    -175                       -7.239812
                    -170                      -9.0761341
                    -165                      -11.050531
                    -160                      -12.576022
                    -155                      -12.571974
                    -150                      -11.003437
                    -145                      -8.9467869
                    -140                      -7.0155263
                    -135                      -5.3461059
                    -130                      -3.9279739
                    -125                      -2.7240462
                    -120                       -1.699679
                    -115                     -0.82752118
                    -110                    -0.086910123
                    -105                      0.53761379
                    -100                       1.0576483
                     -95                       1.4819677
                     -90                       1.8172963
                     -85                       2.0689225
                     -80                       2.2410195
                     -75                         2.33709
                     -70                       2.3601684
                     -65                       2.3130231
                     -60                       2.1983045
                     -55                        2.018651
                     -50                       1.7767565
                     -45                       1.4753951
                     -40                       1.1174016
                     -35                      0.70559897
                     -30                       0.2426656
                     -25                     -0.26906734
                     -20                     -0.82789637
                     -15                      -1.4331114
                     -10                      -2.0854505
                      -5                      -2.7876452
                       0                      -3.5450517
                       5                      -4.3663431
                      10                       -5.264303
                      15                      -6.2563462
                      20                      -7.3645718
                      25                      -8.6133407
                      30                      -10.018962
                      35                      -11.554586
                      40                      -13.050239
                      45                      -14.023935
                      50                      -13.835671
                      55                      -12.509104
                      60                        -10.7021
                      65                      -8.8925378
                      70                      -7.2509095
                      75                      -5.8093973
                      80                      -4.5581014
                      85                      -3.4783903
                      90                      -2.5524429
                      95                      -1.7659189
                     100                      -1.1072002
                     105                     -0.56745303
                     110                     -0.13993944
                     115                       0.1804051
                     120                      0.39727085
                     125                      0.51315755
                     130                      0.52945448
                     135                      0.44642349
                     140                      0.26308413
                     145                    -0.023008844
                     150                     -0.41611638
                     155                     -0.92282872
                     160                      -1.5527918
                     165                      -2.3197079
                     170                      -3.2426472
                     175                      -4.3475234
                     180                      -5.6677006

