        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6477062
                    -175                       -7.759378
                    -170                      -8.6870037
                    -165                      -9.1911343
                    -160                       -9.079942
                    -155                      -8.3849187
                    -150                       -7.329375
                    -145                       -6.141916
                    -140                      -4.9638842
                    -135                      -3.8618996
                    -130                      -2.8614202
                    -125                      -1.9692046
                    -120                      -1.1846224
                    -115                     -0.50473143
                    -110                     0.073612459
                    -105                      0.55296983
                    -100                      0.93510012
                     -95                       1.2209707
                     -90                       1.4108397
                     -85                       1.5043333
                     -80                       1.5005568
                     -75                       1.3980197
                     -70                       1.1946612
                     -65                         0.88773
                     -60                      0.47360292
                     -55                    -0.052488603
                     -50                     -0.69684255
                     -45                      -1.4677945
                     -40                      -2.3763357
                     -35                      -3.4367195
                     -30                      -4.6665829
                     -25                      -6.0849701
                     -20                      -7.7030135
                     -15                      -9.4910781
                     -10                      -11.282342
                      -5                      -12.598491
                       0                      -12.768061
                       5                      -11.759982
                      10                      -10.228159
                      15                      -8.6654299
                      20                      -7.2453385
                      25                      -5.9961367
                      30                       -4.902589
                      35                      -3.9412386
                      40                      -3.0905634
                      45                      -2.3332325
                      50                      -1.6560674
                      55                      -1.0494331
                      60                     -0.50657061
                      65                    -0.023004058
                      70                      0.40395432
                      75                      0.77561109
                      80                       1.0922246
                      85                       1.3532776
                      90                       1.5577389
                      95                       1.7040839
                     100                       1.7906778
                     105                       1.8157212
                     110                       1.7773665
                     115                       1.6737606
                     120                       1.5030515
                     125                       1.2633601
                     130                      0.95271336
                     135                      0.56894049
                     140                      0.10953729
                     145                     -0.42848717
                     150                       -1.048745
                     155                      -1.7555024
                     160                      -2.5534246
                     165                      -3.4466199
                     170                      -4.4360648
                     175                      -5.5134537
                     180                      -6.6477062

