        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1091007
                    -175                      -11.889719
                    -170                      -15.531403
                    -165                      -18.510924
                    -160                       -16.18738
                    -155                      -12.339393
                    -150                      -9.3238638
                    -145                      -7.0170643
                    -140                      -5.1927354
                    -135                      -3.7085792
                    -130                      -2.4781213
                    -125                      -1.4469386
                    -120                     -0.57945766
                    -115                      0.14830372
                    -110                      0.75289334
                    -105                       1.2459224
                    -100                        1.635634
                     -95                        1.927928
                     -90                       2.1270525
                     -85                       2.2361098
                     -80                       2.2573215
                     -75                       2.1923504
                     -70                       2.0424372
                     -65                       1.8085319
                     -60                       1.4913816
                     -55                       1.0915904
                     -50                      0.60966615
                     -45                     0.046065015
                     -40                      -0.5987379
                     -35                      -1.3241108
                     -30                      -2.1289785
                     -25                      -3.0112375
                     -20                      -3.9665965
                     -15                      -4.9863492
                     -10                      -6.0532787
                      -5                      -7.1346751
                       0                      -8.1722126
                       5                      -9.0725304
                      10                      -9.7124474
                      15                      -9.9777978
                      20                      -9.8270599
                      25                      -9.3189163
                      30                      -8.5701687
                      35                      -7.6944344
                      40                      -6.7726954
                      45                      -5.8537185
                      50                      -4.9643928
                      55                      -4.1190799
                      60                      -3.3256298
                      65                      -2.5887303
                      70                       -1.911619
                      75                      -1.2969027
                      80                     -0.74692009
                      85                     -0.26388721
                      90                      0.15012411
                      95                       0.4928734
                     100                      0.76238726
                     105                      0.95661365
                     110                       1.0734566
                     115                       1.1106962
                     120                       1.0658713
                     125                      0.93611113
                     130                      0.71790088
                     135                      0.40675225
                     140                   -0.0032598408
                     145                     -0.52016084
                     150                      -1.1550489
                     155                      -1.9235652
                     160                      -2.8482033
                     165                      -3.9621029
                     170                      -5.3155942
                     175                      -6.9880061
                     180                      -9.1091007

