        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                         1.51585
                    -175                         1.51585
                    -170                         1.51585
                    -165                         1.51585
                    -160                         1.51585
                    -155                         1.51585
                    -150                         1.51585
                    -145                         1.51585
                    -140                         1.51585
                    -135                         1.51585
                    -130                         1.51585
                    -125                         1.51585
                    -120                         1.51585
                    -115                         1.51585
                    -110                         1.51585
                    -105                         1.51585
                    -100                         1.51585
                     -95                         1.51585
                     -90                         1.51585
                     -85                         1.51585
                     -80                         1.51585
                     -75                         1.51585
                     -70                         1.51585
                     -65                         1.51585
                     -60                         1.51585
                     -55                         1.51585
                     -50                         1.51585
                     -45                         1.51585
                     -40                         1.51585
                     -35                         1.51585
                     -30                         1.51585
                     -25                         1.51585
                     -20                         1.51585
                     -15                         1.51585
                     -10                         1.51585
                      -5                         1.51585
                       0                         1.51585
                       5                         1.51585
                      10                         1.51585
                      15                         1.51585
                      20                         1.51585
                      25                         1.51585
                      30                         1.51585
                      35                         1.51585
                      40                         1.51585
                      45                         1.51585
                      50                         1.51585
                      55                         1.51585
                      60                         1.51585
                      65                         1.51585
                      70                         1.51585
                      75                         1.51585
                      80                         1.51585
                      85                         1.51585
                      90                         1.51585
                      95                         1.51585
                     100                         1.51585
                     105                         1.51585
                     110                         1.51585
                     115                         1.51585
                     120                         1.51585
                     125                         1.51585
                     130                         1.51585
                     135                         1.51585
                     140                         1.51585
                     145                         1.51585
                     150                         1.51585
                     155                         1.51585
                     160                         1.51585
                     165                         1.51585
                     170                         1.51585
                     175                         1.51585
                     180                         1.51585

