        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37895784
                    -175                      -0.5068513
                    -170                     -0.57310922
                    -165                     -0.57265697
                    -160                     -0.50522636
                    -155                     -0.37534838
                    -150                     -0.19156639
                    -145                     0.034861764
                    -140                      0.29138763
                    -135                       0.5653969
                    -130                       0.8450686
                    -125                       1.1198553
                    -120                       1.3806622
                    -115                       1.6198315
                    -110                       1.8310234
                    -105                       2.0090624
                    -100                       2.1497847
                     -95                       2.2499105
                     -90                       2.3069435
                     -85                        2.319109
                     -80                       2.2852847
                     -75                       2.2050129
                     -70                       2.0784776
                     -65                       1.9065212
                     -60                       1.6906704
                     -55                       1.4331745
                     -50                       1.1370553
                     -45                      0.80617004
                     -40                      0.44528664
                     -35                     0.060170108
                     -30                     -0.34232343
                     -25                     -0.75415545
                     -20                       -1.166036
                     -15                      -1.5674109
                     -10                      -1.9465562
                      -5                      -2.2908479
                       0                       -2.587277
                       5                      -2.8232898
                      10                      -2.9877252
                      15                      -3.0721989
                      20                      -3.0720805
                      25                      -2.9872131
                      30                       -2.821998
                      35                       -2.584839
                      40                      -2.2871099
                      45                      -1.9419246
                      50                      -1.5629787
                      55                      -1.1636365
                      60                     -0.75632076
                      65                     -0.35217633
                      70                     0.039059609
                      75                      0.40905496
                      80                      0.75080716
                      85                       1.0585367
                      90                       1.3276039
                      95                       1.5543022
                     100                       1.7359167
                     105                       1.8705646
                     110                        1.957169
                     115                       1.9954307
                     120                       1.9858209
                     125                        1.929598
                     130                       1.8288497
                     135                       1.6865632
                     140                       1.5067269
                     145                       1.2944604
                     150                       1.0561671
                     155                      0.79968644
                     160                      0.53440596
                     165                      0.27126654
                     170                     0.022565242
                     175                     -0.19854851
                     180                     -0.37895784

