        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.011312515
                    -175                     -0.15073136
                    -170                     -0.26679919
                    -165                     -0.32783437
                    -160                     -0.32853293
                    -155                     -0.26813123
                    -150                     -0.15044733
                    -145                     0.016835471
                    -140                      0.22339752
                    -135                      0.45765547
                    -130                      0.70795757
                    -125                      0.96342919
                    -120                       1.2144463
                    -115                       1.4528086
                    -110                       1.6717143
                    -105                       1.8656299
                    -100                       2.0301218
                     -95                       2.1616908
                     -90                       2.2576291
                     -85                       2.3159352
                     -80                       2.3351365
                     -75                       2.3143616
                     -70                       2.2532325
                     -65                       2.1518625
                     -60                       2.0108512
                     -55                       1.8312887
                     -50                       1.6147657
                     -45                       1.3633898
                     -40                       1.0798083
                     -35                      0.76723725
                     -30                      0.42950034
                     -25                       0.0710805
                     -20                     -0.30281352
                     -15                     -0.68616333
                     -10                      -1.0720429
                      -5                      -1.4525177
                       0                       -1.818566
                       5                      -2.1599878
                      10                      -2.4658793
                      15                      -2.7244536
                      20                       -2.924085
                      25                      -3.0542163
                      30                      -3.1066085
                      35                      -3.0766014
                      40                      -2.9640466
                      45                      -2.7736053
                      50                      -2.5142886
                      55                      -2.1983717
                      60                      -1.8399997
                      65                      -1.4538309
                      70                      -1.0539591
                      75                     -0.65320578
                      80                     -0.26275696
                      85                      0.10794279
                      90                      0.45111832
                      95                       0.7605839
                     100                       1.0314819
                     105                        1.260178
                     110                       1.4440994
                     115                        1.581617
                     120                       1.6719605
                     125                       1.7151667
                     130                       1.7120617
                     135                        1.664279
                     140                       1.5743137
                     145                       1.4456155
                     150                       1.2827158
                     155                       1.0913826
                     160                      0.87878036
                     165                      0.65359567
                     170                      0.42606305
                     175                      0.20779934
                     180                     0.011312515

