        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.0584368
                    -175                      -5.4911307
                    -170                      -7.3048342
                    -165                      -9.7054346
                    -160                      -13.144027
                    -155                      -18.893248
                    -150                       -26.60206
                    -145                      -17.550359
                    -140                      -12.250548
                    -135                      -8.9357951
                    -130                      -6.5576244
                    -125                      -4.7267595
                    -120                      -3.2601703
                    -115                      -2.0581618
                    -110                      -1.0609487
                    -105                     -0.23020951
                    -100                      0.45983002
                     -95                       1.0271389
                     -90                        1.484595
                     -85                        1.841664
                     -80                       2.1053189
                     -75                       2.2809113
                     -70                       2.3725214
                     -65                       2.3833042
                     -60                       2.3157057
                     -55                        2.171604
                     -50                       1.9523897
                     -45                       1.6589937
                     -40                       1.2918633
                     -35                      0.85088587
                     -30                      0.33525217
                     -25                     -0.25675011
                     -20                     -0.92802627
                     -15                      -1.6830623
                     -10                      -2.5284177
                      -5                      -3.4733008
                       0                      -4.5301042
                       5                      -5.7145183
                      10                      -7.0436543
                      15                      -8.5284837
                      20                      -10.147993
                      25                      -11.776002
                      30                      -13.040577
                      35                      -13.342439
                      40                      -12.479358
                      45                      -10.953445
                      50                      -9.2914514
                      55                      -7.7285103
                      60                       -6.327322
                      65                       -5.089196
                      70                      -3.9991342
                      75                      -3.0404302
                      80                       -2.198685
                      85                      -1.4624718
                      90                     -0.82299557
                      95                     -0.27375813
                     100                      0.19013532
                     105                      0.57220507
                     110                      0.87491015
                     115                       1.0998454
                     120                       1.2478663
                     125                       1.3191493
                     130                       1.3131891
                     135                       1.2287333
                     140                       1.0636438
                     145                       0.8146712
                     150                      0.47711235
                     155                     0.044305134
                     160                      -0.4931226
                     165                      -1.1483945
                     170                      -1.9403855
                     175                      -2.8966007
                     180                      -4.0584368

