        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9430332
                    -175                      -9.1319866
                    -170                      -11.878996
                    -165                      -14.973314
                    -160                      -16.269104
                    -155                      -13.948771
                    -150                      -10.899193
                    -145                      -8.3686235
                    -140                      -6.3526659
                    -135                      -4.7206855
                    -130                      -3.3735125
                    -125                      -2.2449218
                    -120                      -1.2908537
                    -115                     -0.48152267
                    -110                      0.20352301
                    -105                      0.77847658
                    -100                       1.2532417
                     -95                       1.6347405
                     -90                       1.9278154
                     -85                        2.135921
                     -80                       2.2614189
                     -75                       2.3061503
                     -70                       2.2715657
                     -65                       2.1589384
                     -60                       1.9694944
                     -55                       1.7044911
                     -50                       1.3652464
                     -45                      0.95311685
                     -40                      0.46941834
                     -35                    -0.084723137
                     -30                     -0.70860796
                     -25                      -1.4023146
                     -20                      -2.1672068
                     -15                      -3.0066593
                     -10                      -3.9270993
                      -5                      -4.9395307
                       0                      -6.0618329
                       5                      -7.3223917
                      10                      -8.7660048
                      15                      -10.464153
                      20                      -12.532441
                      25                       -15.15144
                      30                      -18.480411
                      35                      -21.372474
                      40                      -19.692889
                      45                      -15.896994
                      50                      -12.702419
                      55                      -10.175084
                      60                      -8.1210575
                      65                      -6.4061316
                      70                      -4.9478881
                      75                      -3.6950225
                      80                      -2.6145967
                      85                      -1.6848142
                      90                     -0.89081576
                      95                     -0.22239777
                     100                      0.32779385
                     105                       0.7649855
                     110                       1.0929162
                     115                       1.3141856
                     120                       1.4304385
                     125                       1.4424262
                     130                       1.3499593
                     135                       1.1517551
                     140                      0.84516583
                     145                      0.42575354
                     150                     -0.11334614
                     155                     -0.78237523
                     160                      -1.5963971
                     165                      -2.5775429
                     170                      -3.7585996
                     175                      -5.1888321
                     180                      -6.9430332

