        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.9454789
                    -175                      -12.105623
                    -170                       -16.91915
                    -165                      -23.353277
                    -160                      -18.337332
                    -155                      -13.005613
                    -150                      -9.5932065
                    -145                      -7.1568503
                    -140                      -5.2888305
                    -135                      -3.7936108
                    -130                      -2.5647428
                    -125                       -1.538882
                    -120                     -0.67597497
                    -115                      0.05035576
                    -110                      0.65793853
                    -105                       1.1590027
                    -100                       1.5619881
                     -95                       1.8727174
                     -90                       2.0951921
                     -85                       2.2321654
                     -80                        2.285512
                     -75                       2.2565735
                     -70                       2.1463652
                     -65                       1.9557382
                     -60                       1.6854895
                     -55                       1.3364233
                     -50                      0.90936525
                     -45                       0.4051217
                     -40                     -0.17562231
                     -35                     -0.83248425
                     -30                      -1.5656669
                     -25                      -2.3763758
                     -20                      -3.2674181
                     -15                      -4.2440426
                     -10                      -5.3150981
                      -5                      -6.4945814
                       0                      -7.8035446
                       5                      -9.2718204
                      10                      -10.936856
                      15                      -12.827797
                      20                       -14.88732
                      25                      -16.696784
                      30                      -17.164777
                      35                      -15.766687
                      40                      -13.543417
                      45                       -11.33347
                      50                      -9.3615693
                      55                      -7.6371976
                      60                      -6.1278798
                      65                      -4.8014006
                      70                      -3.6330458
                      75                      -2.6051184
                      80                      -1.7052214
                      85                     -0.92472254
                      90                     -0.25759312
                      95                      0.30030035
                     100                      0.75186438
                     105                       1.0990342
                     110                       1.3429991
                     115                        1.484295
                     120                       1.5228052
                     125                       1.4576709
                     130                       1.2871078
                     135                       1.0081056
                     140                      0.61597256
                     145                      0.10365302
                     150                     -0.53930564
                     155                      -1.3283652
                     160                      -2.2866206
                     165                      -3.4493157
                     170                      -4.8721754
                     175                      -6.6481966
                     180                      -8.9454789

