        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.17740448
                    -175                    -0.048721519
                    -170                      -0.2550836
                    -165                     -0.42887106
                    -160                     -0.55748716
                    -155                     -0.63003044
                    -150                     -0.63891913
                    -145                     -0.58121977
                    -140                     -0.45923396
                    -135                     -0.28012349
                    -130                    -0.054710096
                    -125                      0.20413872
                    -120                      0.48307574
                    -115                      0.76947616
                    -110                       1.0521695
                    -105                       1.3217542
                    -100                       1.5706174
                     -95                       1.7927875
                     -90                       1.9837134
                     -85                       2.1400605
                     -80                       2.2593978
                     -75                       2.3401733
                     -70                       2.3814801
                     -65                       2.3829771
                     -60                       2.3448155
                     -55                       2.2675903
                     -50                       2.1523123
                     -45                       2.0003983
                     -40                       1.8136766
                     -35                       1.5944094
                     -30                       1.3453312
                     -25                       1.0697065
                     -20                       0.7714073
                     -15                      0.45501237
                     -10                      0.12592485
                      -5                     -0.20950052
                       0                     -0.54384129
                       5                     -0.86848286
                      10                       -1.173885
                      15                       -1.449458
                      20                      -1.6842723
                      25                      -1.8677792
                      30                      -1.9908533
                      35                      -2.0469415
                      40                      -2.0330554
                      45                      -1.9503197
                      50                      -1.8038922
                      55                       -1.602275
                      60                      -1.3562236
                      65                        -1.07755
                      70                     -0.77807412
                      75                     -0.46886431
                      80                     -0.15979079
                      85                      0.14066007
                      90                      0.42540449
                      95                      0.68860965
                     100                      0.92561859
                     105                       1.1327507
                     110                       1.3071671
                     115                       1.4467492
                     120                       1.5500016
                     125                       1.6159829
                     130                       1.6442615
                     135                       1.6348977
                     140                       1.5884528
                     145                       1.5060271
                     150                       1.3893316
                     155                       1.2407963
                     160                       1.0637186
                     165                      0.86245158
                     170                      0.64262091
                     175                      0.41134528
                     180                      0.17740448

