        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.86429048
                    -175                      0.66793532
                    -170                      0.41647466
                    -165                      0.10638668
                    -160                     -0.26640634
                    -155                     -0.70632185
                    -150                      -1.2176758
                    -145                      -1.8038157
                    -140                      -2.4654519
                    -135                      -3.1975241
                    -130                      -3.9835782
                    -125                      -4.7866129
                    -120                      -5.5373034
                    -115                      -6.1277958
                    -110                      -6.4312663
                    -105                      -6.3609528
                    -100                      -5.9294081
                     -95                      -5.2396382
                     -90                      -4.4194345
                     -85                      -3.5697367
                     -80                      -2.7534392
                     -75                      -2.0029055
                     -70                      -1.3322666
                     -65                     -0.74553414
                     -60                     -0.24155142
                     -55                      0.18329266
                     -50                      0.53363398
                     -45                      0.81439349
                     -40                       1.0303954
                     -35                       1.1861661
                     -30                       1.2858215
                     -25                       1.3329981
                     -20                       1.3308064
                     -15                       1.2818006
                     -10                       1.1879651
                      -5                       1.0507217
                       0                      0.87096628
                       5                      0.64912422
                      10                      0.38532302
                      15                     0.079539291
                      20                     -0.26811403
                      25                     -0.65697896
                      30                      -1.0852652
                      35                      -1.5492086
                      40                      -2.0418943
                      45                      -2.5517022
                      50                       -3.060479
                      55                      -3.5419188
                      60                      -3.9612842
                      65                      -4.2782723
                      70                      -4.4544992
                      75                      -4.4644758
                      80                      -4.3049033
                      85                      -3.9961528
                      90                      -3.5746652
                      95                      -3.0824531
                     100                       -2.557237
                     105                      -2.0288735
                     110                       -1.518704
                     115                       -1.040892
                     120                     -0.60422882
                     125                     -0.21375914
                     130                      0.12796336
                     135                      0.41997259
                     140                      0.66225843
                     145                      0.85532552
                     150                      0.99987887
                     155                       1.0965918
                     160                        1.145928
                     165                       1.1480006
                     170                       1.1024592
                     175                       1.0083995
                     180                      0.86429048

