        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.46026997
                    -175                     -0.56048518
                    -170                     -0.59687597
                    -165                     -0.56415853
                    -160                     -0.46262593
                    -155                     -0.29801716
                    -150                     -0.08041222
                    -145                      0.17744313
                    -140                      0.46186193
                    -135                      0.75959702
                    -130                       1.0587187
                    -125                       1.3490234
                    -120                       1.6221033
                    -115                       1.8712173
                    -110                       2.0910762
                    -105                       2.2776127
                    -100                        2.427773
                     -95                       2.5393483
                     -90                       2.6108462
                     -85                       2.6414086
                     -80                        2.630745
                     -75                        2.579071
                     -70                       2.4871289
                     -65                       2.3561683
                     -60                        2.187948
                     -55                       1.9847427
                     -50                       1.7493502
                     -45                       1.4850959
                     -40                       1.1958336
                     -35                      0.88593997
                     -30                      0.56030237
                     -25                      0.22429949
                     -20                     -0.11622465
                     -15                     -0.45499317
                     -10                     -0.78533642
                      -5                      -1.1002436
                       0                      -1.3924358
                       5                      -1.6544283
                      10                       -1.878916
                      15                      -2.0586933
                      20                      -2.1872757
                      25                      -2.2593148
                      30                      -2.2711466
                      35                      -2.2213188
                      40                       -2.110981
                      45                      -1.9440254
                      50                      -1.7269167
                      55                      -1.4682306
                      60                      -1.1779927
                      65                     -0.86694728
                      70                     -0.54587959
                      75                     -0.22507229
                      80                     0.086072081
                      85                      0.37925055
                      90                      0.64741598
                      95                      0.88453269
                     100                       1.0859005
                     105                       1.2478363
                     110                       1.3676627
                     115                       1.4436468
                     120                       1.4749602
                     125                       1.4616679
                     130                        1.404753
                     135                       1.3061823
                     140                       1.1690165
                     145                      0.99756716
                     150                       0.7975923
                     155                      0.57651019
                     160                      0.34358396
                     165                      0.10999537
                     170                      -0.1113138
                     175                     -0.30617723
                     180                     -0.46026997

