        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51188552
                    -175                     -0.63230141
                    -170                     -0.70009373
                    -165                     -0.70939505
                    -160                      -0.6581979
                    -155                     -0.54874615
                    -150                     -0.38723993
                    -145                     -0.18295132
                    -140                     0.052976571
                    -135                      0.30873389
                    -130                      0.57282126
                    -125                      0.83470244
                    -120                       1.0851462
                    -115                       1.3163308
                    -110                       1.5217979
                    -105                       1.6963299
                    -100                       1.8358016
                     -95                       1.9370381
                     -90                       1.9976954
                     -85                       2.0161869
                     -80                       1.9915719
                     -75                       1.9235928
                     -70                       1.8126426
                     -65                       1.6598072
                     -60                       1.4669308
                     -55                       1.2367132
                     -50                      0.97283897
                     -45                      0.68013359
                     -40                      0.36473514
                     -35                     0.034255855
                     -30                     -0.30211136
                     -25                     -0.63361093
                     -20                     -0.94815785
                     -15                      -1.2328785
                     -10                      -1.4750103
                      -5                      -1.6631134
                       0                      -1.7884005
                       5                      -1.8458606
                      10                      -1.8349113
                      15                      -1.7591776
                      20                      -1.6257769
                      25                      -1.4440985
                      30                      -1.2245477
                      35                     -0.97750213
                      40                     -0.71260823
                      45                     -0.43841468
                      50                     -0.16226741
                      55                      0.10963046
                      60                      0.37207657
                      65                      0.62070306
                      70                      0.85182039
                      75                       1.0622876
                      80                        1.249414
                      85                       1.4108905
                      90                       1.5447929
                      95                       1.6493908
                     100                       1.7233821
                     105                       1.7657516
                     110                       1.7758269
                     115                       1.7533103
                     120                       1.6983213
                     125                       1.6114523
                     130                       1.4938402
                     135                       1.3472558
                     140                       1.1742153
                     145                      0.97811185
                     150                      0.76336628
                     155                      0.53558121
                     160                      0.30167334
                     165                     0.069936276
                     170                     -0.15003492
                     175                     -0.34764244
                     180                     -0.51188552

