        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0480091
                    -175                      -9.5536675
                    -170                      -10.768013
                    -165                      -11.152473
                    -160                      -10.446006
                    -155                      -9.0385519
                    -150                      -7.4418763
                    -145                      -5.9183669
                    -140                      -4.5504519
                    -135                      -3.3489242
                    -130                      -2.3029789
                    -125                      -1.3978314
                    -120                     -0.62010468
                    -115                     0.040926212
                    -110                       0.5933966
                    -105                       1.0432622
                    -100                       1.3947434
                     -95                       1.6507091
                     -90                       1.8129815
                     -85                       1.8825897
                     -80                       1.8598503
                     -75                       1.7445614
                     -70                       1.5359922
                     -65                       1.2328908
                     -60                      0.83342938
                     -55                      0.33510618
                     -50                     -0.26538763
                     -45                     -0.97230647
                     -40                       -1.790924
                     -35                      -2.7273633
                     -30                      -3.7877488
                     -25                      -4.9756243
                     -20                      -6.2851469
                     -15                      -7.6846382
                     -10                      -9.0817732
                      -5                       -10.27216
                       0                       -10.94098
                       5                       -10.85879
                      10                      -10.123465
                      15                      -9.0436804
                      20                      -7.8736277
                      25                      -6.7416772
                      30                      -5.6946794
                      35                      -4.7422147
                      40                      -3.8798611
                      45                      -3.0992871
                      50                        -2.39223
                      55                       -1.751885
                      60                      -1.1732305
                      65                     -0.65293479
                      70                     -0.18911026
                      75                      0.21896706
                      80                      0.57112425
                      85                      0.86652318
                      90                       1.1039123
                      95                       1.2815375
                     100                       1.3975869
                     105                        1.450034
                     110                        1.436721
                     115                       1.3553499
                     120                       1.2034337
                     125                      0.97820311
                     130                      0.67646283
                     135                      0.29438764
                     140                     -0.17275221
                     145                     -0.73094565
                     150                      -1.3878762
                     155                      -2.1534077
                     160                      -3.0399925
                     165                      -4.0625916
                     170                      -5.2368685
                     175                      -6.5720186
                     180                      -8.0480091

