        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.15939757
                    -175                       0.2718486
                    -170                      0.38389493
                    -165                      0.49041959
                    -160                      0.58669422
                    -155                      0.66845107
                    -150                       0.7319182
                    -145                      0.77383215
                    -140                      0.79144089
                    -135                      0.78250757
                    -130                      0.74532368
                    -125                      0.67873834
                    -120                      0.58220976
                    -115                      0.45588376
                    -110                      0.30070342
                    -105                      0.11855209
                    -100                     -0.08757247
                     -95                     -0.31336231
                     -90                     -0.55300541
                     -85                     -0.79900516
                     -80                      -1.0422584
                     -75                      -1.2720833
                     -70                      -1.4767879
                     -65                      -1.6445149
                     -60                      -1.7644503
                     -55                      -1.8281995
                     -50                      -1.8310049
                     -45                       -1.772443
                     -40                      -1.6563689
                     -35                      -1.4901356
                     -30                      -1.2833557
                     -25                      -1.0465729
                     -20                     -0.79014521
                     -15                     -0.52348739
                     -10                     -0.25467995
                      -5                    0.0096349627
                       0                      0.26417261
                       5                      0.50481273
                      10                       0.7284453
                      15                      0.93271464
                      20                       1.1158685
                      25                        1.276617
                      30                       1.4140275
                      35                       1.5274481
                      40                       1.6164588
                      45                       1.6808423
                      50                       1.7205722
                      55                       1.7358145
                      60                       1.7269402
                      65                       1.6945461
                      70                       1.6394836
                      75                       1.5628923
                      80                       1.4662394
                      85                       1.3513609
                      90                       1.2204798
                      95                       1.0763538
                     100                      0.92212592
                     105                      0.76146674
                     110                      0.59852271
                     115                      0.43785813
                     120                      0.28434285
                     125                      0.14297542
                     130                      0.01863941
                     135                    -0.084196467
                     140                     -0.16180787
                     145                     -0.21153208
                     150                     -0.23202277
                     155                     -0.22339633
                     160                      -0.1872412
                     165                      -0.1264891
                     170                     -0.04517395
                     175                     0.051876477
                     180                      0.15939757

