        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.28152138
                    -175                     -0.48945997
                    -170                     -0.66327891
                    -165                      -0.7895408
                    -160                     -0.85655552
                    -155                     -0.85620828
                    -150                     -0.78545939
                    -145                     -0.64699182
                    -140                     -0.44875446
                    -135                      -0.2025759
                    -130                     0.077657715
                    -125                      0.37772593
                    -120                      0.68435285
                    -115                      0.98594564
                    -110                       1.2728733
                    -105                       1.5374359
                    -100                       1.7736664
                     -95                       1.9770711
                     -90                       2.1443696
                     -85                       2.2732864
                     -80                       2.3622879
                     -75                       2.4105603
                     -70                       2.4178297
                     -65                       2.3843149
                     -60                       2.3106892
                     -55                       2.1980666
                     -50                       2.0480092
                     -45                       1.8625536
                     -40                       1.6442545
                     -35                       1.3962457
                     -30                       1.1223154
                     -25                      0.82699327
                     -20                      0.51564165
                     -15                      0.19453905
                     -10                     -0.12906611
                      -5                     -0.44696258
                       0                     -0.75008609
                       5                      -1.0287071
                      10                      -1.2731615
                      15                       -1.474061
                      20                      -1.6233711
                      25                      -1.7151585
                      30                      -1.7462783
                      35                      -1.7167579
                      40                      -1.6297725
                      45                      -1.4912188
                      50                      -1.3090034
                      55                      -1.0922167
                      60                     -0.85035719
                      65                     -0.59271268
                      70                     -0.32793766
                      75                    -0.063815636
                      80                      0.19283443
                      85                      0.43615403
                      90                      0.66119588
                      95                      0.86379311
                     100                       1.0405289
                     105                       1.1886135
                     110                       1.3058196
                     115                       1.3904265
                     120                       1.4411819
                     125                        1.457283
                     130                       1.4383789
                     135                       1.3845963
                     140                       1.2965926
                     145                       1.1756416
                     150                        1.023758
                     155                      0.84386375
                     160                      0.64000004
                     165                      0.41757416
                     170                       0.1836168
                     175                    -0.053006132
                     180                     -0.28152138

