        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0314989
                    -175                      -10.580739
                    -170                      -11.552056
                    -165                      -11.356362
                    -160                      -10.104823
                    -155                      -8.4355113
                    -150                      -6.7758908
                    -145                      -5.2735567
                    -140                      -3.9540604
                    -135                      -2.8061879
                    -130                      -1.8115712
                    -125                      -0.9533313
                    -120                     -0.21799778
                    -115                      0.40456243
                    -110                       0.9217085
                    -105                       1.3386263
                    -100                       1.6588425
                     -95                       1.8846331
                     -90                       2.0173347
                     -85                       2.0576198
                     -80                       2.0055218
                     -75                       1.8606975
                     -70                       1.6223927
                     -65                       1.2894687
                     -60                      0.86037016
                     -55                      0.33306175
                     -50                     -0.29504618
                     -45                      -1.0271419
                     -40                      -1.8669296
                     -35                      -2.8182006
                     -30                      -3.8835657
                     -25                      -5.0612469
                     -20                      -6.3375824
                     -15                      -7.6708872
                     -10                      -8.9619765
                      -5                      -10.021158
                       0                      -10.593104
                       5                      -10.516814
                      10                      -9.8799358
                      15                      -8.9248909
                      20                       -7.861772
                      25                      -6.8074979
                      30                      -5.8114788
                      35                      -4.8887959
                      40                      -4.0400593
                      45                      -3.2609656
                      50                      -2.5464513
                      55                      -1.8923227
                      60                      -1.2957528
                      65                     -0.75528582
                      70                     -0.27064406
                      75                      0.15752596
                      80                       0.5279026
                      85                      0.83870439
                      90                       1.0879123
                      95                       1.2731692
                     100                       1.3922258
                     105                       1.4427051
                     110                       1.4221773
                     115                       1.3281184
                     120                       1.1578256
                     125                       0.9082835
                     130                      0.57597317
                     135                      0.15660873
                     140                      -0.3552126
                     145                     -0.96646413
                     150                      -1.6862528
                     155                      -2.5264566
                     160                      -3.5022601
                     165                      -4.6319685
                     170                      -5.9340903
                     175                      -7.4153945
                     180                      -9.0314989

