        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92628767
                    -175                      -1.0531482
                    -170                      -1.1188708
                    -165                      -1.1179638
                    -160                      -1.0495066
                    -155                     -0.91735776
                    -150                     -0.72956074
                    -145                     -0.49715188
                    -140                     -0.23273921
                    -135                     0.050794357
                    -130                      0.34125137
                    -125                      0.62769286
                    -120                      0.90068361
                    -115                       1.1523123
                    -110                       1.3760852
                    -105                       1.5667686
                    -100                        1.720225
                     -95                       1.8332703
                     -90                       1.9035626
                     -85                       1.9294945
                     -80                       1.9102725
                     -75                       1.8457161
                     -70                       1.7364026
                     -65                       1.5836825
                     -60                       1.3897559
                     -55                       1.1577774
                     -50                       0.8919873
                     -45                      0.59786156
                     -40                      0.28226318
                     -35                    -0.046435824
                     -30                     -0.37831418
                     -25                     -0.70201585
                     -20                      -1.0051048
                     -15                      -1.2747314
                     -10                      -1.4986227
                      -5                      -1.6662974
                       0                      -1.7702768
                       5                      -1.8070153
                      10                      -1.7771088
                      15                      -1.6850943
                      20                      -1.5384663
                      25                      -1.3465414
                      30                      -1.1193438
                      35                     -0.86673122
                      40                     -0.59783909
                      45                     -0.32081109
                      50                     -0.04274112
                      55                      0.23025938
                      60                      0.49293646
                      65                      0.74075705
                      70                      0.96978627
                      75                         1.17659
                      80                       1.3581653
                      85                       1.5118958
                      90                       1.6355812
                      95                        1.727219
                     100                       1.7853409
                     105                       1.8088044
                     110                       1.7968807
                     115                       1.7492924
                     120                        1.666262
                     125                       1.5485734
                     130                       1.3976499
                     135                       1.2156524
                     140                       1.0056011
                     145                      0.77152247
                     150                      0.51861619
                     155                      0.25342639
                     160                    -0.016016092
                     165                     -0.28013905
                     170                     -0.52794836
                     175                     -0.74742499
                     180                     -0.92628767

