        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.43073873
                    -175                      0.26584782
                    -170                      0.13315653
                    -165                     0.041666141
                    -160                   -0.0019388939
                    -155                    0.0058963289
                    -150                     0.065181412
                    -145                      0.17248402
                    -140                      0.32151619
                    -135                      0.50402763
                    -130                      0.71077382
                    -125                      0.93236314
                    -120                       1.1598761
                    -115                       1.3852381
                    -110                       1.6013868
                    -105                       1.8022956
                    -100                       1.9829157
                     -95                       2.1390819
                     -90                       2.2674129
                     -85                       2.3652412
                     -80                        2.430488
                     -75                       2.4616627
                     -70                       2.4578101
                     -65                        2.418484
                     -60                        2.343731
                     -55                        2.234078
                     -50                       2.0905235
                     -45                       1.9145277
                     -40                       1.7080048
                     -35                       1.4733134
                     -30                       1.2132502
                     -25                      0.93104653
                     -20                      0.63037333
                     -15                      0.31535697
                     -10                   -0.0093880413
                      -5                     -0.33870647
                       0                     -0.66682911
                       5                     -0.98725858
                      10                      -1.2928123
                      15                      -1.5753483
                      20                      -1.8259876
                      25                      -2.0352839
                      30                      -2.1936935
                      35                      -2.2923425
                      40                      -2.3240524
                      45                      -2.2844642
                      50                      -2.1729844
                      55                      -1.9932579
                      60                      -1.7529852
                      65                      -1.4631147
                      70                      -1.1366387
                      75                     -0.78730817
                      80                     -0.42852915
                      85                     -0.07257823
                      90                      0.26983779
                      95                       0.5897862
                     100                      0.88004379
                     105                       1.1350131
                     110                       1.3505476
                     115                       1.5237822
                     120                       1.6529823
                     125                       1.7374233
                     130                       1.7773058
                     135                       1.7737073
                     140                       1.7285724
                     145                       1.6447372
                     150                       1.5259869
                     155                       1.3771373
                     160                       1.2041262
                     165                       1.0140898
                     170                      0.81538291
                     175                      0.61748907
                     180                      0.43073873

