        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49228742
                    -175                     -0.57761171
                    -170                     -0.60207519
                    -165                     -0.56093455
                    -160                     -0.45450095
                    -155                     -0.28808616
                    -150                    -0.071090947
                    -145                      0.18444501
                    -140                      0.46539233
                    -135                      0.75882534
                    -130                       1.0528925
                    -125                       1.3372672
                    -120                       1.6032783
                    -115                       1.8438394
                    -110                       2.0532803
                    -105                       2.2271483
                    -100                       2.3620206
                     -95                       2.4553454
                     -90                       2.5053175
                     -85                       2.5108512
                     -80                        2.471311
                     -75                       2.3867463
                     -70                       2.2577282
                     -65                       2.0853913
                     -60                       1.8714589
                     -55                       1.6182852
                     -50                       1.3289127
                     -45                       1.0071442
                     -40                      0.65762728
                     -35                      0.28594677
                     -30                     -0.10128398
                     -25                     -0.49635014
                     -20                     -0.89040703
                     -15                      -1.2735351
                     -10                      -1.6349262
                      -5                      -1.9632504
                       0                      -2.2472347
                       5                      -2.4763458
                      10                      -2.6420996
                      15                      -2.7383104
                      20                      -2.7621878
                      25                      -2.7145104
                      30                        -2.59946
                      35                      -2.4240613
                      40                      -2.1973758
                      45                      -1.9296368
                      50                      -1.6314737
                      55                      -1.3133112
                      60                     -0.98496264
                      65                     -0.65539386
                      70                     -0.33261531
                      75                    -0.023660024
                      80                      0.26538822
                      85                      0.52934177
                      90                      0.76388709
                      95                       0.9653779
                     100                       1.1309948
                     105                       1.2585703
                     110                       1.3465974
                     115                       1.3942211
                     120                       1.4012496
                     125                        1.368188
                     130                       1.2962981
                     135                       1.1876889
                     140                       1.0454403
                     145                       0.8737616
                     150                       0.6781758
                     155                      0.46571042
                     160                      0.24505126
                     165                     0.026586474
                     170                     -0.17776408
                     175                     -0.35505463
                     180                     -0.49228742

