        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.72763999
                    -175                      0.60154494
                    -170                      0.47382128
                    -165                      0.35161282
                    -160                      0.24239731
                    -155                      0.15361616
                    -150                     0.092169635
                    -145                     0.063822017
                    -140                     0.072606954
                    -135                      0.12035263
                    -130                      0.20644067
                    -125                      0.32786406
                    -120                      0.47957325
                    -115                      0.65502806
                    -110                      0.84683513
                    -105                       1.0473551
                    -100                       1.2491996
                     -95                       1.4455847
                     -90                       1.6305421
                     -85                       1.7991147
                     -80                       1.9470111
                     -75                       2.0710458
                     -70                       2.1687839
                     -65                       2.2385215
                     -60                       2.2791985
                     -55                        2.290315
                     -50                       2.2718502
                     -45                        2.224186
                     -40                        2.148034
                     -35                       2.0443669
                     -30                       1.9143538
                     -25                        1.759301
                     -20                       1.5806021
                     -15                       1.3797002
                     -10                       1.1580688
                      -5                      0.91721755
                       0                      0.65873138
                       5                       0.3843718
                      10                     0.096123883
                      15                     -0.20346312
                      20                      -0.5111233
                      25                     -0.82252371
                      30                      -1.1319056
                      35                      -1.4317426
                      40                      -1.7125169
                      45                      -1.9627714
                      50                      -2.1696292
                      55                      -2.3199411
                      60                      -2.4020555
                      65                      -2.4079135
                      70                      -2.3348721
                      75                      -2.1865831
                      80                      -1.9725551
                      85                       -1.706567
                      90                      -1.4045679
                      95                      -1.0824421
                     100                     -0.75493866
                     105                     -0.43451949
                     110                     -0.13118715
                     115                      0.14742997
                     120                      0.39580991
                     125                      0.61020906
                     130                      0.78834497
                     135                      0.92912332
                     140                       1.0324204
                     145                       1.0989209
                     150                       1.1300055
                     155                        1.127683
                     160                       1.0945591
                     165                       1.0338376
                     170                      0.94934405
                     175                      0.84556439
                     180                      0.72763999

