        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37618901
                    -175                     -0.50141521
                    -170                     -0.56477499
                    -165                     -0.56136608
                    -160                     -0.49111765
                    -155                     -0.35874838
                    -150                     -0.17294871
                    -145                      0.05493431
                    -140                      0.31232218
                    -135                       0.5866191
                    -130                      0.86605558
                    -125                       1.1401535
                    -120                       1.3998939
                    -115                       1.6376932
                    -110                       1.8472809
                    -105                       2.0235432
                    -100                       2.1623708
                     -95                       2.2605309
                     -90                       2.3155683
                     -85                       2.3257513
                     -80                       2.2899765
                     -75                       2.2078188
                     -70                       2.0794865
                     -65                       1.9058448
                     -60                       1.6884414
                     -55                       1.4295457
                     -50                       1.1321988
                     -45                      0.80027694
                     -40                      0.43856592
                     -35                      0.05284707
                     -30                     -0.35001024
                     -25                     -0.76195946
                     -20                      -1.1737107
                     -15                      -1.5747214
                     -10                      -1.9532946
                      -5                      -2.2968511
                       0                      -2.5924447
                       5                      -2.8275986
                      10                      -2.9912345
                      15                      -3.0750429
                      20                       -3.074448
                      25                       -2.989317
                      30                      -2.8240429
                      35                      -2.5869951
                      40                       -2.289499
                      45                      -1.9446178
                      50                      -1.5660034
                      55                      -1.1669883
                      60                     -0.75997576
                      65                     -0.35610201
                      70                     0.034897006
                      75                      0.40468561
                      80                      0.74625538
                      85                       1.0538204
                      90                       1.3227347
                      95                       1.5492891
                     100                       1.7307637
                     105                       1.8652743
                     110                       1.9517444
                     115                       1.9898771
                     120                       1.9801489
                     125                       1.9238264
                     130                       1.8230098
                     135                       1.6807042
                     140                       1.5009227
                     145                       1.2888182
                     150                       1.0508367
                     155                      0.79487022
                     160                      0.53036686
                     165                      0.26833081
                     170                      0.02111546
                     175                     -0.19809523
                     180                     -0.37618901

