        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.2569504
                    -175                      -10.568075
                    -170                      -12.904075
                    -165                      -13.928589
                    -160                      -12.579915
                    -155                      -10.244175
                    -150                      -8.0426201
                    -145                      -6.1899462
                    -140                       -4.652173
                    -135                      -3.3668841
                    -130                      -2.2826047
                    -125                      -1.3615299
                    -120                     -0.57657949
                    -115                     0.091555466
                    -110                      0.65660878
                    -105                       1.1282881
                    -100                       1.5133744
                     -95                        1.816524
                     -90                       2.0408741
                     -85                       2.1885417
                     -80                       2.2609056
                     -75                       2.2590168
                     -70                       2.1837891
                     -65                       2.0361961
                     -60                        1.817415
                     -55                       1.5289259
                     -50                       1.1725656
                     -45                      0.75053262
                     -40                      0.26533666
                     -35                     -0.28031957
                     -30                     -0.88374224
                     -25                      -1.5425554
                     -20                      -2.2551484
                     -15                      -3.0213062
                     -10                      -3.8430832
                      -5                      -4.7260203
                       0                      -5.6808652
                       5                      -6.7261078
                      10                      -7.8918405
                      15                      -9.2263344
                      20                       -10.80778
                      25                      -12.767207
                      30                      -15.333316
                      35                      -18.870635
                      40                      -22.881646
                      45                      -21.239578
                      50                      -16.552456
                      55                      -12.909641
                      60                      -10.141675
                      65                      -7.9416805
                      70                      -6.1346733
                      75                      -4.6210474
                      80                       -3.340911
                      85                      -2.2563235
                      90                       -1.342146
                      95                     -0.58126931
                     100                     0.038487083
                     105                      0.52582081
                     110                      0.88701305
                     115                       1.1265286
                     120                       1.2473522
                     125                       1.2511363
                     130                       1.1381963
                     135                      0.90736293
                     140                      0.55568174
                     145                     0.077923477
                     150                      -0.5341586
                     155                      -1.2929304
                     160                      -2.2164961
                     165                       -3.331029
                     170                      -4.6738512
                     175                      -6.2960793
                     180                      -8.2569504

