        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.039256848
                    -175                    -0.061288074
                    -170                     -0.11996673
                    -165                     -0.12953278
                    -160                    -0.086209541
                    -155                    0.0097932525
                    -150                      0.15438552
                    -145                      0.34029024
                    -140                      0.55810755
                    -135                      0.79746037
                    -130                       1.0479811
                    -125                       1.3000134
                    -120                       1.5450147
                    -115                       1.7757137
                    -110                       1.9861024
                    -105                       2.1713355
                    -100                        2.327592
                     -95                       2.4519325
                     -90                       2.5421721
                     -85                       2.5968643
                     -80                       2.6149092
                     -75                       2.5959016
                     -70                        2.539852
                     -65                       2.4472078
                     -60                        2.318832
                     -55                       2.1559869
                     -50                       1.9603187
                     -45                       1.7338415
                     -40                       1.4789193
                     -35                       1.1982455
                     -30                      0.89482238
                     -25                      0.57194376
                     -20                      0.23318694
                     -15                     -0.11757757
                     -10                     -0.47614856
                      -5                     -0.83791833
                       0                      -1.1977505
                       5                      -1.5497123
                      10                      -1.8872821
                      15                      -2.2025208
                      20                      -2.4864015
                      25                      -2.7287831
                      30                      -2.9188314
                      35                      -3.0458871
                      40                      -3.1007778
                      45                        -3.07738
                      50                      -2.9740277
                      55                      -2.7942913
                      60                      -2.5468119
                      65                      -2.2442244
                      70                      -1.9015289
                      75                      -1.5343984
                      80                      -1.1578006
                      85                     -0.78510084
                      90                     -0.42765796
                      95                    -0.094579781
                     100                      0.20688128
                     105                      0.47133157
                     110                      0.69493409
                     115                      0.87519029
                     120                       1.0107624
                     125                       1.1013444
                     130                        1.147583
                     135                       1.1510469
                     140                       1.1142431
                     145                       1.0406739
                     150                      0.93492805
                     155                      0.80279265
                     160                      0.65135708
                     165                      0.48906864
                     170                      0.32567615
                     175                      0.17198392
                     180                     0.039256848

