        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0390987
                    -175                       2.0390987
                    -170                       2.0390987
                    -165                       2.0390987
                    -160                       2.0390987
                    -155                       2.0390987
                    -150                       2.0390987
                    -145                       2.0390987
                    -140                       2.0390987
                    -135                       2.0390987
                    -130                       2.0390987
                    -125                       2.0390987
                    -120                       2.0390987
                    -115                       2.0390987
                    -110                       2.0390987
                    -105                       2.0390987
                    -100                       2.0390987
                     -95                       2.0390987
                     -90                       2.0390987
                     -85                       2.0390987
                     -80                       2.0390987
                     -75                       2.0390987
                     -70                       2.0390987
                     -65                       2.0390987
                     -60                       2.0390987
                     -55                       2.0390987
                     -50                       2.0390987
                     -45                       2.0390987
                     -40                       2.0390987
                     -35                       2.0390987
                     -30                       2.0390987
                     -25                       2.0390987
                     -20                       2.0390987
                     -15                       2.0390987
                     -10                       2.0390987
                      -5                       2.0390987
                       0                       2.0390987
                       5                       2.0390987
                      10                       2.0390987
                      15                       2.0390987
                      20                       2.0390987
                      25                       2.0390987
                      30                       2.0390987
                      35                       2.0390987
                      40                       2.0390987
                      45                       2.0390987
                      50                       2.0390987
                      55                       2.0390987
                      60                       2.0390987
                      65                       2.0390987
                      70                       2.0390987
                      75                       2.0390987
                      80                       2.0390987
                      85                       2.0390987
                      90                       2.0390987
                      95                       2.0390987
                     100                       2.0390987
                     105                       2.0390987
                     110                       2.0390987
                     115                       2.0390987
                     120                       2.0390987
                     125                       2.0390987
                     130                       2.0390987
                     135                       2.0390987
                     140                       2.0390987
                     145                       2.0390987
                     150                       2.0390987
                     155                       2.0390987
                     160                       2.0390987
                     165                       2.0390987
                     170                       2.0390987
                     175                       2.0390987
                     180                       2.0390987

