        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25653604
                    -175                     -0.36543399
                    -170                     -0.41365037
                    -165                     -0.39689503
                    -160                      -0.3157629
                    -155                     -0.17555672
                    -150                     0.014647851
                    -145                      0.24337911
                    -140                      0.49819203
                    -135                      0.76683403
                    -130                       1.0380209
                    -125                       1.3018364
                    -120                       1.5498485
                    -115                       1.7750496
                    -110                       1.9717113
                    -105                       2.1352157
                    -100                       2.2618963
                     -95                       2.3489073
                     -90                       2.3941235
                     -85                       2.3960538
                     -80                       2.3538643
                     -75                        2.267266
                     -70                       2.1365675
                     -65                       1.9626728
                     -60                       1.7471026
                     -55                       1.4920246
                     -50                       1.2002928
                     -45                      0.87549337
                     -40                      0.52199862
                     -35                      0.14502745
                     -30                     -0.24928947
                     -25                     -0.65384441
                     -20                      -1.0604972
                     -15                      -1.4600486
                     -10                      -1.8422728
                      -5                      -2.1960544
                       0                      -2.5096873
                       5                      -2.7714248
                      10                      -2.9701121
                      15                      -3.0963375
                      20                      -3.1433801
                      25                      -3.1081602
                      30                      -2.9917891
                      35                      -2.7995717
                      40                      -2.5404448
                      45                      -2.2260002
                      50                      -1.8693398
                      55                      -1.4839979
                      60                      -1.0830878
                      65                     -0.67872635
                      70                     -0.28171433
                      75                     0.098587049
                      80                      0.45425023
                      85                      0.77870285
                      90                       1.0666212
                      95                       1.3137949
                     100                       1.5170553
                     105                       1.6741587
                     110                       1.7837281
                     115                       1.8452094
                     120                       1.8588546
                     125                       1.8257318
                     130                       1.7477664
                     135                       1.6278142
                     140                       1.4697694
                     145                       1.2787038
                     150                       1.0610288
                     155                      0.82465266
                     160                      0.57908935
                     165                      0.33544314
                     170                      0.10616781
                     175                    -0.095506171
                     180                     -0.25653604

