        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.405182
                    -175                      -8.3300682
                    -170                      -10.855429
                    -165                       -14.30345
                    -160                      -18.524084
                    -155                      -18.386529
                    -150                      -14.038293
                    -145                      -10.496663
                    -140                      -7.8743316
                    -135                      -5.8526605
                    -130                      -4.2373637
                    -125                      -2.9158017
                    -120                      -1.8193253
                    -115                     -0.90386401
                    -110                     -0.13988619
                    -105                      0.49308095
                    -100                       1.0096157
                     -95                       1.4203233
                     -90                       1.7330541
                     -85                         1.95372
                     -80                       2.0867939
                     -75                       2.1357433
                     -70                       2.1032718
                     -65                       1.9915268
                     -60                       1.8022528
                     -55                       1.5369154
                     -50                       1.1968132
                     -45                      0.78319691
                     -40                      0.29741821
                     -35                     -0.25885276
                     -30                      -0.8832857
                     -25                      -1.5723325
                     -20                      -2.3203131
                     -15                      -3.1179428
                     -10                      -3.9500528
                      -5                      -4.7923474
                       0                      -5.6075352
                       5                      -6.3425022
                      10                       -6.930802
                      15                      -7.3050024
                      20                      -7.4195118
                      25                      -7.2706033
                      30                      -6.8971257
                      35                      -6.3613113
                      40                      -5.7261083
                      45                      -5.0421898
                      50                      -4.3453175
                      55                      -3.6589781
                      60                      -2.9981631
                      65                       -2.372514
                      70                      -1.7884767
                      75                      -1.2506368
                      80                     -0.76249957
                      85                     -0.32692989
                      90                     0.053658103
                      95                      0.37695212
                     100                       0.6409326
                     105                      0.84362212
                     110                      0.98305567
                     115                       1.0572003
                     120                       1.0638561
                     125                       1.0005303
                     130                      0.86427068
                     135                       0.6514445
                     140                      0.35743819
                     145                    -0.023757093
                     150                     -0.50012999
                     155                       -1.082496
                     160                      -1.7857664
                     165                      -2.6309269
                     170                        -3.64827
                     175                      -4.8829675
                     180                       -6.405182

