        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                         2.02794
                    -175                         2.02794
                    -170                         2.02794
                    -165                         2.02794
                    -160                         2.02794
                    -155                         2.02794
                    -150                         2.02794
                    -145                         2.02794
                    -140                         2.02794
                    -135                         2.02794
                    -130                         2.02794
                    -125                         2.02794
                    -120                         2.02794
                    -115                         2.02794
                    -110                         2.02794
                    -105                         2.02794
                    -100                         2.02794
                     -95                         2.02794
                     -90                         2.02794
                     -85                         2.02794
                     -80                         2.02794
                     -75                         2.02794
                     -70                         2.02794
                     -65                         2.02794
                     -60                         2.02794
                     -55                         2.02794
                     -50                         2.02794
                     -45                         2.02794
                     -40                         2.02794
                     -35                         2.02794
                     -30                         2.02794
                     -25                         2.02794
                     -20                         2.02794
                     -15                         2.02794
                     -10                         2.02794
                      -5                         2.02794
                       0                         2.02794
                       5                         2.02794
                      10                         2.02794
                      15                         2.02794
                      20                         2.02794
                      25                         2.02794
                      30                         2.02794
                      35                         2.02794
                      40                         2.02794
                      45                         2.02794
                      50                         2.02794
                      55                         2.02794
                      60                         2.02794
                      65                         2.02794
                      70                         2.02794
                      75                         2.02794
                      80                         2.02794
                      85                         2.02794
                      90                         2.02794
                      95                         2.02794
                     100                         2.02794
                     105                         2.02794
                     110                         2.02794
                     115                         2.02794
                     120                         2.02794
                     125                         2.02794
                     130                         2.02794
                     135                         2.02794
                     140                         2.02794
                     145                         2.02794
                     150                         2.02794
                     155                         2.02794
                     160                         2.02794
                     165                         2.02794
                     170                         2.02794
                     175                         2.02794
                     180                         2.02794

