        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0443869
                    -175                      -9.1560749
                    -170                      -8.5929699
                    -165                      -7.5738534
                    -160                      -6.3719577
                    -155                      -5.1638902
                    -150                      -4.0312468
                    -145                       -3.002907
                    -140                      -2.0845166
                    -135                       -1.273038
                    -130                     -0.56305749
                    -125                     0.050697856
                    -120                       0.5724799
                    -115                       1.0053238
                    -110                       1.3511267
                    -105                       1.6108243
                    -100                         1.78459
                     -95                       1.8720244
                     -90                       1.8723223
                     -85                       1.7844575
                     -80                       1.6071626
                     -75                        1.339201
                     -70                      0.97936371
                     -65                       0.5266153
                     -60                    -0.019716029
                     -55                     -0.65959548
                     -50                      -1.3916353
                     -45                      -2.2118786
                     -40                      -3.1115626
                     -35                      -4.0731882
                     -30                      -5.0641829
                     -25                      -6.0284327
                     -20                      -6.8798139
                     -15                      -7.5094081
                     -10                      -7.8200706
                      -5                      -7.7773254
                       0                      -7.4298475
                       5                      -6.8757394
                      10                      -6.2126364
                      15                      -5.5111556
                      20                      -4.8132422
                      25                      -4.1401371
                      30                        -3.50065
                      35                      -2.8970398
                      40                      -2.3286646
                      45                      -1.7941118
                      50                      -1.2923823
                      55                     -0.82348477
                      60                     -0.38864859
                      65                    0.0097144884
                      70                      0.36820467
                      75                      0.68270887
                      80                      0.94869394
                      85                       1.1614731
                      90                       1.3164731
                      95                       1.4091704
                     100                       1.4354682
                     105                        1.391503
                     110                       1.2736528
                     115                       1.0784442
                     120                      0.80241745
                     125                      0.44195641
                     130                   -0.0069055913
                     135                     -0.54868205
                     140                       -1.188576
                     145                      -1.9324372
                     150                      -2.7862233
                     155                      -3.7542391
                     160                      -4.8344927
                     165                      -6.0075921
                     170                      -7.2129075
                     175                      -8.3084157
                     180                      -9.0443869

