        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.072440242
                    -175                    -0.085349489
                    -170                     -0.28364558
                    -165                     -0.52118973
                    -160                     -0.79694752
                    -155                       -1.109836
                    -150                      -1.4582672
                    -145                      -1.8394256
                    -140                      -2.2481843
                    -135                      -2.6755813
                    -130                      -3.1068865
                    -125                       -3.519603
                    -120                      -3.8823698
                    -115                      -4.1565539
                    -110                      -4.3025084
                    -105                      -4.2904756
                    -100                      -4.1117439
                     -95                      -3.7829545
                     -90                      -3.3402971
                     -85                      -2.8277537
                     -80                      -2.2867487
                     -75                      -1.7502707
                     -70                      -1.2418032
                     -65                     -0.77650542
                     -60                     -0.36315894
                     -55                   -0.0059990116
                     -50                      0.29384449
                     -45                      0.53730186
                     -40                      0.72663023
                     -35                      0.86490024
                     -30                      0.95562905
                     -25                       1.0025072
                     -20                       1.0091848
                     -15                       0.9790952
                     -10                      0.91530389
                      -5                      0.82037505
                       0                      0.69625423
                       5                      0.54414412
                      10                      0.36449195
                      15                       0.1568695
                      20                    -0.080013973
                      25                     -0.34826805
                      30                     -0.65069455
                      35                       -0.990542
                      40                      -1.3710839
                      45                      -1.7949285
                      50                      -2.2629167
                      55                      -2.7723969
                      60                      -3.3146222
                      65                      -3.8711262
                      70                       -4.409516
                      75                      -4.8806889
                      80                      -5.2219918
                      85                      -5.3716008
                      90                      -5.2925847
                      95                      -4.9919099
                     100                      -4.5175709
                     105                      -3.9366707
                     110                      -3.3126849
                     115                      -2.6938793
                     120                      -2.1119687
                     125                      -1.5854618
                     130                      -1.1237599
                     135                     -0.73047017
                     140                     -0.40570161
                     145                     -0.14754879
                     150                     0.046978556
                     155                      0.18137607
                     160                      0.25927975
                     165                      0.28423091
                     170                      0.25952081
                     175                      0.18808723
                     180                     0.072440242

