        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.90649007
                    -175                      0.84179536
                    -170                      0.76027627
                    -165                      0.66426639
                    -160                      0.55643662
                    -155                      0.43984698
                    -150                      0.31800092
                    -145                      0.19488704
                    -140                      0.07498635
                    -135                    -0.036781119
                    -130                     -0.13519784
                    -125                     -0.21499912
                    -120                     -0.27123504
                    -115                     -0.29971715
                    -110                     -0.29748867
                    -105                     -0.26322925
                    -100                     -0.19750071
                     -95                     -0.10276759
                     -90                     0.016820915
                     -85                      0.15592287
                     -80                      0.30824812
                     -75                      0.46742212
                     -70                      0.62726695
                     -65                      0.78217656
                     -60                      0.92733372
                     -55                       1.0588125
                     -50                       1.1735906
                     -45                       1.2694987
                     -40                       1.3451305
                     -35                       1.3997319
                     -30                       1.4330844
                     -25                       1.4453888
                     -20                       1.4371579
                     -15                       1.4091203
                     -10                       1.3621392
                      -5                       1.2971476
                       0                       1.2151029
                       5                       1.1169525
                      10                       1.0036608
                      15                      0.87621914
                      20                       0.7356994
                      25                       0.5833459
                      30                      0.42069376
                      35                      0.24971465
                      40                     0.072980972
                      45                     -0.10616862
                      50                     -0.28349106
                      55                     -0.45376995
                      60                     -0.61086968
                      65                      -0.7479698
                      70                     -0.85802097
                      75                     -0.93441981
                      80                     -0.97182849
                      85                     -0.96698654
                      90                     -0.91933872
                      95                     -0.83111859
                     100                     -0.70740205
                     105                     -0.55525205
                     110                     -0.38295015
                     115                     -0.19913535
                     120                     -0.01207925
                     125                      0.17082255
                     130                       0.3433351
                     135                      0.50048268
                     140                      0.63851671
                     145                       0.7548056
                     150                      0.84768801
                     155                      0.91631791
                     160                       0.9605189
                     165                      0.98065729
                     170                      0.97753864
                     175                      0.95232957
                     180                      0.90649007

