        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.5236768
                    -175                      -5.4717876
                    -170                      -6.3469627
                    -165                      -7.0096437
                    -160                      -7.3071238
                    -155                      -7.1599317
                    -150                      -6.6223545
                    -145                      -5.8371192
                    -140                      -4.9455362
                    -135                      -4.0430477
                    -130                      -3.1810859
                    -125                      -2.3828063
                    -120                      -1.6562667
                    -115                      -1.0024409
                    -110                     -0.41950117
                    -105                     0.095061761
                    -100                      0.54348411
                     -95                      0.92738624
                     -90                       1.2477463
                     -85                       1.5051184
                     -80                       1.6995409
                     -75                       1.8310989
                     -70                       1.8999353
                     -65                       1.9064508
                     -60                       1.8514301
                     -55                        1.736129
                     -50                       1.5623193
                     -45                       1.3322939
                     -40                       1.0488316
                     -35                       0.7151185
                     -30                      0.33462279
                     -25                    -0.089084305
                     -20                     -0.55257178
                     -15                      -1.0528695
                     -10                      -1.5878833
                      -5                      -2.1569255
                       0                      -2.7613845
                       5                      -3.4055725
                      10                      -4.0977597
                      15                      -4.8515709
                      20                      -5.6878266
                      25                      -6.6372299
                      30                      -7.7446013
                      35                      -9.0759595
                      40                      -10.730353
                      45                      -12.855053
                      50                      -15.616372
                      55                      -18.647295
                      60                       -18.86021
                      65                      -15.529222
                      70                       -12.16207
                      75                      -9.4781725
                      80                       -7.346677
                      85                      -5.6225716
                      90                      -4.2092025
                      95                      -3.0445057
                     100                      -2.0870542
                     105                      -1.3085398
                     110                      -0.6889074
                     115                     -0.21355632
                     120                      0.12836511
                     125                      0.34502229
                     130                      0.44256573
                     135                      0.42555869
                     140                      0.29725414
                     145                     0.059789564
                     150                     -0.28563426
                     155                     -0.73850348
                     160                      -1.2985262
                     165                       -1.964687
                     170                       -2.733319
                     175                      -3.5942751
                     180                      -4.5236768

