        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1768616
                    -175                      -10.390362
                    -170                      -12.961753
                    -165                      -15.041319
                    -160                        -14.5735
                    -155                      -12.081912
                    -150                      -9.4889744
                    -145                      -7.3050787
                    -140                      -5.5119869
                    -135                      -4.0286266
                    -130                      -2.7886133
                    -125                      -1.7447634
                    -120                     -0.86421026
                    -115                     -0.12392034
                    -110                      0.49243158
                    -105                      0.99653688
                    -100                       1.3968328
                     -95                       1.6994348
                     -90                       1.9087772
                     -85                       2.0280839
                     -80                       2.0596214
                     -75                       2.0049977
                     -70                       1.8652826
                     -65                       1.6411303
                     -60                       1.3328614
                     -55                      0.94052713
                     -50                      0.46397773
                     -45                    -0.097036504
                     -40                     -0.74267622
                     -35                      -1.4726394
                     -30                      -2.2854253
                     -25                       -3.176914
                     -20                      -4.1377098
                     -15                      -5.1484079
                     -10                      -6.1719155
                      -5                      -7.1433677
                       0                      -7.9635747
                       5                      -8.5116587
                      10                      -8.6916984
                      15                      -8.4894185
                      20                      -7.9802754
                      25                      -7.2787343
                      30                      -6.4855832
                      35                      -5.6684325
                      40                      -4.8657899
                      45                      -4.0972649
                      50                      -3.3719732
                      55                      -2.6938402
                      60                      -2.0645574
                      65                      -1.4850938
                      70                     -0.95639661
                      75                     -0.47966133
                      80                    -0.056387867
                      85                      0.31165669
                      90                      0.62256713
                      95                      0.87412663
                     100                        1.064193
                     105                       1.1904875
                     110                       1.2506372
                     115                       1.2421255
                     120                       1.1622044
                     125                       1.0077602
                     130                      0.77512054
                     135                      0.45978472
                     140                     0.056047999
                     145                     -0.44352346
                     150                      -1.0488365
                     155                      -1.7733437
                     160                      -2.6356217
                     165                      -3.6617308
                     170                      -4.8887266
                     175                       -6.369504
                     180                      -8.1768616

