        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.77771322
                    -175                      -0.9223399
                    -170                      -1.0072204
                    -165                      -1.0225652
                    -160                     -0.96376319
                    -155                     -0.83229166
                    -150                     -0.63543634
                    -145                      -0.3849336
                    -140                    -0.095041204
                    -135                      0.21935878
                    -130                      0.54420695
                    -125                      0.86712665
                    -120                       1.1777707
                    -115                       1.4678175
                    -110                       1.7307767
                    -105                       1.9617215
                    -100                       2.1570196
                     -95                       2.3140973
                     -90                       2.4312496
                     -85                       2.5074947
                     -80                       2.5425039
                     -75                       2.5364463
                     -70                       2.4900229
                     -65                       2.4044196
                     -60                       2.2812988
                     -55                       2.1228022
                     -50                       1.9315602
                     -45                       1.7107054
                     -40                       1.4638867
                     -35                       1.1952809
                     -30                      0.90959885
                     -25                      0.61208096
                     -20                      0.30847811
                     -15                    0.0050115735
                     -10                     -0.29169547
                      -5                     -0.57472307
                       0                     -0.83700572
                       5                      -1.0714743
                      10                      -1.2715956
                      15                      -1.4312528
                      20                      -1.5454226
                      25                      -1.6104624
                      30                      -1.6244421
                      35                      -1.5873806
                      40                      -1.5013352
                      45                      -1.3703165
                      50                      -1.2000333
                      55                     -0.99750667
                      60                     -0.77061352
                      65                     -0.52762609
                      70                     -0.27680029
                      75                    -0.026046607
                      80                      0.21730537
                      85                      0.44665427
                      90                      0.65632755
                      95                      0.84112011
                     100                      0.99698242
                     105                       1.1205338
                     110                       1.2091377
                     115                       1.2608698
                     120                       1.2744984
                     125                       1.2494846
                     130                       1.1860069
                     135                       1.0850199
                     140                      0.94835129
                     145                      0.77884546
                     150                      0.58055561
                     155                      0.35898062
                     160                      0.12132488
                     165                     -0.12326823
                     170                     -0.36360031
                     175                     -0.58655808
                     180                     -0.77771322

