        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.347547
                    -175                      -17.291205
                    -170                       -25.37293
                    -165                      -19.483013
                    -160                      -13.605985
                    -155                      -10.029847
                    -150                      -7.5096035
                    -145                      -5.5835831
                    -140                      -4.0411382
                    -135                       -2.770499
                    -130                        -1.70631
                    -125                     -0.80784826
                    -120                    -0.048667487
                    -115                      0.58885439
                    -110                       1.1166254
                    -105                       1.5427337
                    -100                        1.872665
                     -95                       2.1101229
                     -90                       2.2576015
                     -85                       2.3167925
                     -80                       2.2889227
                     -75                       2.1749292
                     -70                       1.9756665
                     -65                       1.6920266
                     -60                       1.3250324
                     -55                      0.87590099
                     -50                      0.34608222
                     -45                     -0.26272407
                     -40                     -0.94856517
                     -35                      -1.7092337
                     -30                      -2.5422388
                     -25                      -3.4446884
                     -20                      -4.4129558
                     -15                      -5.4418673
                     -10                      -6.5228917
                      -5                      -7.6403662
                       0                      -8.7642101
                       5                      -9.8375788
                      10                      -10.761714
                      15                       -11.39295
                      20                      -11.584031
                      25                      -11.272698
                      30                      -10.532189
                      35                      -9.5158435
                      40                      -8.3692727
                      45                      -7.1918219
                      50                      -6.0407143
                      55                      -4.9463524
                      60                      -3.9244649
                      65                      -2.9833064
                      70                      -2.1274506
                      75                      -1.3596829
                      80                     -0.68191663
                      85                    -0.095629526
                      90                      0.39795286
                      95                      0.79762445
                     100                        1.102337
                     105                       1.3109662
                     110                       1.4222752
                     115                       1.4347949
                     120                       1.3466559
                     125                         1.15535
                     130                      0.85739209
                     135                      0.44783653
                     140                    -0.080427332
                     145                     -0.73772869
                     150                      -1.5392477
                     155                      -2.5076649
                     160                      -3.6777182
                     165                      -5.1046363
                     170                      -6.8812771
                     175                      -9.1775296
                     180                      -12.347547

