        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32849758
                    -175                     -0.42323355
                    -170                     -0.46080122
                    -165                     -0.43637689
                    -160                     -0.34959784
                    -155                     -0.20465058
                    -150                   -0.0096109854
                    -145                      0.22474164
                    -140                      0.48628225
                    -135                      0.76274907
                    -130                       1.0426217
                    -125                       1.3156341
                    -120                       1.5729835
                    -115                        1.807334
                    -110                        2.012705
                    -105                       2.1843133
                    -100                       2.3184105
                     -95                       2.4121398
                     -90                       2.4634209
                     -85                       2.4709004
                     -80                       2.4337853
                     -75                       2.3519521
                     -70                       2.2258702
                     -65                       2.0566373
                     -60                       1.8460229
                     -55                       1.5965334
                     -50                       1.3115002
                     -45                      0.99518858
                     -40                      0.65292206
                     -35                      0.29121174
                     -30                    -0.082131946
                     -25                     -0.45794126
                     -20                     -0.82574087
                     -15                      -1.1739726
                     -10                      -1.4904618
                      -5                      -1.7631605
                       0                      -1.9811349
                       5                      -2.1356452
                      10                       -2.221194
                      15                      -2.2360024
                      20                      -2.1821781
                      25                      -2.0652067
                      30                      -1.8930851
                      35                      -1.6753107
                      40                      -1.4219534
                      45                      -1.1429432
                      50                      -0.8476131
                      55                     -0.54446252
                      60                     -0.24107953
                      65                     0.055841648
                      70                      0.34043706
                      75                      0.60759579
                      80                      0.85288686
                      85                       1.0724986
                      90                       1.2632355
                      95                       1.4223229
                     100                       1.5476269
                     105                       1.6374926
                     110                       1.6907886
                     115                       1.7069247
                     120                        1.685884
                     125                       1.6282709
                     130                       1.5353795
                     135                       1.4092844
                     140                       1.2529574
                     145                       1.0704097
                     150                      0.86685222
                     155                      0.64885561
                     160                      0.42447345
                     165                      0.20326685
                     170                   -0.0038555091
                     175                     -0.18508016
                     180                     -0.32849758

