        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.7887378
                    -175                      0.60190118
                    -170                      0.39352028
                    -165                      0.16771196
                    -160                    -0.070151542
                    -155                     -0.31320574
                    -150                     -0.55293006
                    -145                     -0.77915702
                    -140                     -0.98038225
                    -135                      -1.1444961
                    -130                      -1.2599806
                    -125                       -1.317451
                    -120                      -1.3112129
                    -115                      -1.2403717
                    -110                      -1.1091007
                    -105                      -0.9259602
                    -100                     -0.70251233
                     -95                     -0.45168209
                     -90                       -0.186294
                     -85                      0.08201519
                     -80                      0.34321341
                     -75                      0.58926961
                     -70                      0.81397947
                     -65                       1.0127898
                     -60                        1.182549
                     -55                       1.3212557
                     -50                       1.4278316
                     -45                        1.501928
                     -40                       1.5437666
                     -35                       1.5540123
                     -30                       1.5336743
                     -25                       1.4840327
                     -20                       1.4065887
                     -15                       1.3030367
                     -10                       1.1752608
                      -5                       1.0253538
                       0                      0.85566228
                       5                      0.66887331
                      10                      0.46802421
                      15                      0.25675534
                      20                     0.039321793
                      25                     -0.17927065
                      30                     -0.39319895
                      35                     -0.59583579
                      40                     -0.77988881
                      45                     -0.93771011
                      50                      -1.0617988
                      55                      -1.1454742
                      60                      -1.1836336
                      65                      -1.1734497
                      70                      -1.1148378
                      75                      -1.0105628
                      80                      -0.8659519
                      85                     -0.68828813
                      90                     -0.48600413
                      95                     -0.26803166
                     100                     -0.04300017
                     105                      0.18113266
                     110                      0.39736525
                     115                      0.59976097
                     120                      0.78344449
                     125                      0.94452885
                     130                       1.0800074
                     135                       1.1876347
                     140                       1.2658105
                     145                       1.3134769
                     150                       1.3300325
                     155                       1.3152672
                     160                       1.2693206
                     165                       1.1926666
                     170                       1.0861266
                     175                      0.95091885
                     180                       0.7887378

