        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0799903
                    -175                      0.90509784
                    -170                      0.71351415
                    -165                      0.51103659
                    -160                      0.30477242
                    -155                      0.10320568
                    -150                    -0.083918812
                    -145                     -0.24599287
                    -140                     -0.37229668
                    -135                     -0.45309507
                    -130                     -0.48092998
                    -125                     -0.45181652
                    -120                     -0.36599083
                    -115                     -0.22795471
                    -110                    -0.045795389
                    -105                      0.16999671
                    -100                      0.40786375
                     -95                      0.65635792
                     -90                      0.90498519
                     -85                       1.1447448
                     -80                       1.3680724
                     -75                        1.569147
                     -70                       1.7435278
                     -65                       1.8880106
                     -60                       2.0004239
                     -55                       2.0794397
                     -50                       2.1244077
                     -45                        2.135216
                     -40                       2.1121753
                     -35                       2.0559259
                     -30                       1.9673633
                     -25                       1.8475838
                     -20                       1.6978489
                     -15                        1.519572
                     -10                       1.3143307
                      -5                       1.0839115
                       0                      0.83039224
                       5                      0.55629616
                      10                      0.26466723
                      15                    -0.040521359
                      20                     -0.35420384
                      25                     -0.66988005
                      30                     -0.97933599
                      35                      -1.2724896
                      40                      -1.5375033
                      45                      -1.7613286
                      50                      -1.9308099
                      55                      -2.0343218
                      60                      -2.0636646
                      65                      -2.0156917
                      70                      -1.8930963
                      75                      -1.7040414
                      80                      -1.4607733
                      85                      -1.1777251
                      90                     -0.86971497
                      95                     -0.55045037
                     100                     -0.23193835
                     105                     0.075972173
                     110                      0.36551109
                     115                      0.63076879
                     120                      0.86740748
                     125                       1.0723702
                     130                       1.2436213
                     135                       1.3799317
                     140                        1.480709
                     145                       1.5458717
                     150                       1.5757596
                     155                       1.5710812
                     160                       1.5328922
                     165                       1.4626087
                     170                       1.3620535
                     175                       1.2335397
                     180                       1.0799903

