        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.1553916
                    -175                      -4.3620956
                    -170                      -5.8599908
                    -165                      -7.7734974
                    -160                      -10.337019
                    -155                      -14.058477
                    -150                      -20.057761
                    -145                      -21.991218
                    -140                      -15.242659
                    -135                      -10.915064
                    -130                      -7.9854117
                    -125                      -5.8117032
                    -120                      -4.1100084
                    -115                      -2.7351696
                    -110                        -1.60415
                    -105                     -0.66548786
                    -100                      0.11462991
                     -95                      0.75942037
                     -90                       1.2853801
                     -85                       1.7045926
                     -80                       2.0259914
                     -75                       2.2564657
                     -70                        2.401332
                     -65                        2.464772
                     -60                       2.4501125
                     -55                       2.3600139
                     -50                       2.1965902
                     -45                       1.9614726
                     -40                        1.655822
                     -35                       1.2802902
                     -30                      0.83492784
                     -25                      0.31902823
                     -20                     -0.26910134
                     -15                     -0.93245777
                     -10                      -1.6757649
                      -5                      -2.5060119
                       0                       -3.433092
                       5                      -4.4704858
                      10                      -5.6353597
                      15                      -6.9473296
                      20                      -8.4213353
                      25                      -10.042865
                      30                      -11.694246
                      35                      -13.002343
                      40                      -13.330686
                      45                       -12.44123
                      50                      -10.864698
                      55                      -9.1602856
                      60                      -7.5703597
                      65                      -6.1555232
                      70                      -4.9140476
                      75                      -3.8285403
                      80                      -2.8805066
                      85                      -2.0541549
                      90                      -1.3368898
                      95                      -0.7190248
                     100                     -0.19310941
                     105                      0.24646878
                     110                      0.60388346
                     115                      0.88215112
                     120                       1.0833262
                     125                       1.2086219
                     130                       1.2584645
                     135                       1.2324831
                     140                       1.1294333
                     145                      0.94704444
                     150                      0.68177289
                     155                      0.32843087
                     160                     -0.12036349
                     165                     -0.67500646
                     170                      -1.3501645
                     175                      -2.1667714
                     180                      -3.1553916

