        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.27726453
                    -175                     -0.46243068
                    -170                     -0.60237928
                    -165                     -0.68573484
                    -160                     -0.70441222
                    -155                     -0.65500216
                    -150                     -0.53942093
                    -145                     -0.36458339
                    -140                     -0.14122147
                    -135                       0.1177411
                    -130                      0.39878413
                    -125                      0.68902666
                    -120                      0.97698696
                    -115                       1.2529165
                    -110                       1.5088322
                    -105                       1.7383757
                    -100                       1.9365985
                     -95                       2.0997366
                     -90                       2.2250072
                     -85                       2.3104368
                     -80                        2.354753
                     -75                       2.3572669
                     -70                       2.3178327
                     -65                       2.2368126
                     -60                       2.1150694
                     -55                       1.9539819
                     -50                       1.7554789
                     -45                       1.5220926
                     -40                        1.257031
                     -35                      0.96426786
                     -30                      0.64864597
                     -25                      0.31598776
                     -20                    -0.026803692
                     -15                     -0.37167851
                     -10                     -0.70944892
                      -5                      -1.0299261
                       0                      -1.3222438
                       5                      -1.5753494
                      10                      -1.7790511
                      15                      -1.9245797
                      20                      -2.0058048
                      25                      -2.0199097
                      30                      -1.9677202
                      35                       -1.853531
                      40                      -1.6844826
                      45                      -1.4696679
                      50                      -1.2191858
                      55                     -0.94331873
                      60                     -0.65192602
                      65                     -0.35406877
                      70                    -0.057827729
                      75                      0.22974134
                      80                      0.50256911
                      85                      0.75549297
                      90                      0.98419274
                      95                       1.1849889
                     100                       1.3549302
                     105                       1.4916245
                     110                       1.5932198
                     115                       1.6583762
                     120                       1.6862544
                     125                       1.6765233
                     130                       1.6293873
                     135                       1.5456379
                     140                       1.4267334
                     145                       1.2749119
                     150                       1.0933417
                     155                      0.88630872
                     160                      0.65943193
                     165                      0.41988273
                     170                      0.17655557
                     175                    -0.059894897
                     180                     -0.27726453

