        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.2414629
                    -175                     0.059377581
                    -170                    -0.085523471
                    -165                     -0.18295994
                    -160                     -0.22529382
                    -155                     -0.20860587
                    -150                     -0.13326666
                    -145                   -0.0038154905
                    -140                      0.17180966
                    -135                      0.38344222
                    -130                      0.61993049
                    -125                       0.8701901
                    -120                       1.1239347
                    -115                       1.3720792
                    -110                        1.606883
                    -105                       1.8219236
                    -100                       2.0119807
                     -95                       2.1728863
                     -90                        2.301378
                     -85                       2.3949843
                     -80                       2.4518801
                     -75                       2.4708559
                     -70                       2.4512453
                     -65                       2.3928895
                     -60                       2.2961158
                     -55                       2.1617254
                     -50                       1.9909908
                     -45                       1.7856593
                     -40                        1.547963
                     -35                       1.2806374
                     -30                      0.98694856
                     -25                      0.67073312
                     -20                      0.33645392
                     -15                    -0.010727067
                     -10                      -0.3648586
                      -5                     -0.71909976
                       0                      -1.0656271
                       5                      -1.3955289
                      10                      -1.6990901
                      15                      -1.9656184
                      20                      -2.1841935
                      25                      -2.3443612
                      30                      -2.4371778
                      35                      -2.4563852
                      40                      -2.3994508
                      45                      -2.2681717
                      50                      -2.0686349
                      55                      -1.8105279
                      60                      -1.5060026
                      65                      -1.1683978
                      70                     -0.81109645
                      75                     -0.44667805
                      80                    -0.086400611
                      85                       0.2600355
                      90                      0.58451567
                      95                      0.88045891
                     100                       1.1426378
                     105                       1.3670481
                     110                       1.5507573
                     115                       1.6917806
                     120                       1.7889841
                     125                       1.8420173
                     130                       1.8512776
                     135                       1.8179052
                     140                       1.7438116
                     145                       1.6317423
                     150                       1.4853728
                     155                       1.3094342
                     160                       1.1098568
                     165                      0.89390763
                     170                      0.67027669
                     175                      0.44904754
                     180                       0.2414629

