        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.17543049
                    -175                    -0.073612967
                    -170                     -0.32999674
                    -165                     -0.58272169
                    -160                      -0.8184043
                    -155                      -1.0217293
                    -150                        -1.17661
                    -145                      -1.2681263
                    -140                      -1.2849719
                    -135                      -1.2217416
                    -130                      -1.0802089
                    -125                     -0.86904549
                    -120                     -0.60209695
                    -115                     -0.29591647
                    -110                     0.032607026
                    -105                      0.36797551
                    -100                      0.69702004
                     -95                        1.009189
                     -90                       1.2964224
                     -85                       1.5528095
                     -80                       1.7742476
                     -75                       1.9580223
                     -70                       2.1025204
                     -65                       2.2069738
                     -60                       2.2712645
                     -55                       2.2957771
                     -50                       2.2812876
                     -45                       2.2288808
                     -40                       2.1398898
                     -35                       2.0158512
                     -30                       1.8584765
                     -25                       1.6696382
                     -20                       1.4513729
                     -15                       1.2059077
                     -10                      0.93571529
                      -5                      0.64360784
                       0                      0.33287766
                       5                    0.0075451509
                      10                     -0.32759941
                      15                     -0.66638255
                      20                      -1.0011615
                      25                       -1.322537
                      30                      -1.6193136
                      35                      -1.8788161
                      40                      -2.0877268
                      45                      -2.2335063
                      50                      -2.3062441
                      55                      -2.3005054
                      60                      -2.2165682
                      65                      -2.0605721
                      70                      -1.8435055
                      75                      -1.5794177
                      80                      -1.2834583
                      85                     -0.97025272
                      90                     -0.65281853
                      95                     -0.34221322
                     100                    -0.047222801
                     105                       0.2252869
                     110                      0.47013372
                     115                      0.68350997
                     120                      0.86269797
                     125                       1.0058308
                     130                       1.1117035
                     135                       1.1796325
                     140                       1.2093589
                     145                       1.2009932
                     150                       1.1549983
                     155                       1.0722131
                     160                      0.95392182
                     165                      0.80197365
                     170                      0.61896376
                     175                      0.40848162
                     180                      0.17543049

