        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.546496
                    -175                      -16.140876
                    -170                      -23.908472
                    -165                      -19.880143
                    -160                      -13.643244
                    -155                      -9.8954151
                    -150                      -7.2865748
                    -145                       -5.310741
                    -140                      -3.7403362
                    -135                      -2.4556178
                    -130                      -1.3867262
                    -125                     -0.48997185
                    -120                      0.26330221
                    -115                      0.89252191
                    -110                       1.4111589
                    -105                       1.8287073
                    -100                       2.1519439
                     -95                       2.3857712
                     -90                       2.5338048
                     -85                       2.5988515
                     -80                       2.5830727
                     -75                       2.4884095
                     -70                       2.3166875
                     -65                       2.0697894
                     -60                       1.7497809
                     -55                       1.3590073
                     -50                       0.9001641
                     -45                      0.37633533
                     -40                     -0.20900522
                     -35                     -0.85204007
                     -30                      -1.5487124
                     -25                      -2.2948984
                     -20                      -3.0866503
                     -15                      -3.9204889
                     -10                      -4.7936838
                      -5                      -5.7043647
                       0                      -6.6511346
                       5                      -7.6315336
                      10                      -8.6379805
                      15                      -9.6491074
                      20                      -10.613326
                      25                      -11.425572
                      30                      -11.917117
                      35                      -11.909551
                      40                      -11.342574
                      45                      -10.335513
                      50                      -9.0901895
                      55                      -7.7740374
                      60                      -6.4873659
                      65                       -5.280353
                      70                      -4.1750978
                      75                      -3.1798892
                      80                      -2.2967368
                      85                      -1.5250315
                      90                     -0.86317083
                      95                     -0.30970215
                     100                      0.13692324
                     105                      0.47773797
                     110                      0.71328861
                     115                      0.84353941
                     120                      0.86774295
                     125                      0.78424803
                     130                       0.5902123
                     135                      0.28117454
                     140                     -0.14958419
                     145                     -0.71201016
                     150                      -1.4207906
                     155                      -2.2978149
                     160                      -3.3763957
                     165                      -4.7090271
                     170                      -6.3829644
                     175                      -8.5554035
                     180                      -11.546496

