        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.53597122
                    -175                      0.14937233
                    -170                     -0.32083848
                    -165                     -0.88348259
                    -160                      -1.5490422
                    -155                      -2.3290879
                    -150                      -3.2344005
                    -145                       -4.269787
                    -140                      -5.4209115
                    -135                      -6.6240055
                    -130                      -7.7113254
                    -125                      -8.3754291
                    -120                      -8.3113784
                    -115                      -7.5255687
                    -110                      -6.3290887
                    -105                      -5.0279589
                    -100                      -3.7879024
                     -95                      -2.6722025
                     -90                      -1.6956591
                     -85                     -0.85412127
                     -80                     -0.13759629
                     -75                      0.46529878
                     -70                      0.96518628
                     -65                       1.3715366
                     -60                       1.6926397
                     -55                       1.9357278
                     -50                       2.1071234
                     -45                       2.2123623
                     -40                       2.2562761
                     -35                       2.2430275
                     -30                       2.1760998
                     -25                       2.0582432
                     -20                       1.8913833
                     -15                       1.6764974
                     -10                        1.413464
                      -5                       1.1008919
                       0                       0.7359275
                       5                      0.31401613
                      10                     -0.17128978
                      15                      -0.7287165
                      20                      -1.3696663
                      25                      -2.1087866
                      30                      -2.9647067
                      35                       -3.960861
                      40                      -5.1258906
                      45                      -6.4915813
                      50                      -8.0808481
                      55                        -9.85997
                      60                      -11.587061
                      65                      -12.567885
                      70                      -12.073291
                      75                      -10.478405
                      80                      -8.6217527
                      85                      -6.9032015
                      90                      -5.4131134
                      95                      -4.1437221
                     100                      -3.0658979
                     105                      -2.1511376
                     110                      -1.3757792
                     115                     -0.72108407
                     120                     -0.17238332
                     125                      0.28180623
                     130                       0.6504943
                     135                      0.94074462
                     140                       1.1580478
                     145                       1.3065727
                     150                       1.3893234
                     155                       1.4082224
                     160                        1.364136
                     165                       1.2568512
                     170                        1.085015
                     175                       0.8460396
                     180                      0.53597122

