        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.77940784
                    -175                      -0.8677191
                    -170                     -0.88664148
                    -165                      -0.8328419
                    -160                     -0.70870034
                    -155                      -0.5218506
                    -150                     -0.28383343
                    -145                   -0.0083357659
                    -140                      0.29047629
                    -135                      0.59920321
                    -130                      0.90594482
                    -125                       1.2005955
                    -120                       1.4748428
                    -115                       1.7220067
                    -110                        1.936816
                    -105                       2.1151862
                    -100                       2.2540256
                     -95                       2.3510818
                     -90                       2.4048304
                     -85                       2.4144047
                     -80                       2.3795495
                     -75                        2.300587
                     -70                       2.1784436
                     -65                       2.0146637
                     -60                       1.8114483
                     -55                        1.571706
                     -50                       1.2991144
                     -45                      0.99818911
                     -40                      0.67435293
                     -35                      0.33399414
                     -30                    -0.015501752
                     -25                     -0.36577172
                     -20                     -0.70757728
                     -15                      -1.0310232
                     -10                      -1.3259222
                      -5                       -1.582315
                       0                      -1.7911208
                       5                      -1.9448467
                      10                      -2.0382419
                      15                      -2.0687377
                      20                      -2.0366602
                      25                       -1.945082
                      30                      -1.7994131
                      35                      -1.6068219
                      40                       -1.375608
                      45                      -1.1146247
                      50                     -0.83280994
                      55                      -0.5388431
                      60                     -0.24091621
                      65                     0.053402894
                      70                      0.33724241
                      75                      0.60445528
                      80                       0.8496216
                      85                       1.0680364
                      90                       1.2557458
                      95                       1.4093036
                     100                        1.526095
                     105                         1.60409
                     110                       1.6419021
                     115                       1.6387992
                     120                       1.5947306
                     125                       1.5103768
                     130                       1.3872269
                     135                       1.2276897
                     140                        1.035243
                     145                      0.81462159
                     150                      0.57203511
                     155                      0.31538819
                     160                     0.054448099
                     165                     -0.19913417
                     170                     -0.43208107
                     175                      -0.6301673
                     180                     -0.77940784

