        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12591039
                    -175                    -0.093255594
                    -170                     -0.28378172
                    -165                     -0.43306645
                    -160                     -0.52977615
                    -155                     -0.56540143
                    -150                     -0.53564919
                    -145                      -0.4412326
                    -140                     -0.28777583
                    -135                    -0.084866566
                    -130                      0.15541432
                    -125                      0.42004307
                    -120                      0.69633255
                    -115                      0.97278055
                    -110                       1.2394964
                    -105                       1.4883081
                    -100                       1.7126715
                     -95                       1.9074838
                     -90                        2.068869
                     -85                       2.1940006
                     -80                       2.2808383
                     -75                       2.3281152
                     -70                       2.3351609
                     -65                       2.3018461
                     -60                       2.2285375
                     -55                       2.1160744
                     -50                       1.9657643
                     -45                       1.7793965
                     -40                       1.5592724
                     -35                       1.3082525
                     -30                       1.0298215
                     -25                      0.72817025
                     -20                      0.40829389
                     -15                     0.076098889
                     -10                     -0.26149416
                      -5                     -0.59647779
                       0                     -0.91975548
                       5                      -1.2212107
                      10                      -1.4902493
                      15                      -1.7160243
                      20                      -1.8884861
                      25                      -1.9993287
                      30                       -2.043006
                      35                      -2.0175167
                      40                      -1.9247354
                      45                      -1.7701827
                      50                       -1.562301
                      55                      -1.3114423
                      60                      -1.0288163
                      65                     -0.72559549
                      70                     -0.41227568
                      75                    -0.098299687
                      80                      0.20810415
                      85                      0.49993501
                      90                      0.77135254
                      95                       1.0175402
                     100                       1.2346114
                     105                       1.4194781
                     110                       1.5697548
                     115                       1.6836807
                     120                       1.7600616
                     125                       1.7982337
                     130                        1.798049
                     135                       1.7598836
                     140                       1.6846715
                     145                       1.5739675
                     150                       1.4300429
                     155                       1.2560185
                     160                       1.0560338
                     165                      0.83544544
                     170                      0.60103396
                     175                      0.36117482
                     180                      0.12591039

