        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.80975062
                    -175                       0.7257861
                    -170                      0.63223689
                    -165                       0.5325459
                    -160                      0.43035106
                    -155                      0.32945738
                    -150                      0.23379992
                    -145                      0.14738664
                    -140                     0.074208756
                    -135                      0.01810661
                    -130                    -0.017414845
                    -125                    -0.029416607
                    -120                    -0.015782206
                    -115                     0.024535596
                    -110                     0.091324322
                    -105                      0.18302267
                    -100                      0.29676236
                     -95                       0.4285444
                     -90                       0.5735246
                     -85                      0.72640433
                     -80                      0.88167008
                     -75                        1.034037
                     -70                        1.178674
                     -65                       1.3113849
                     -60                       1.4287155
                     -55                       1.5279931
                     -50                       1.6073149
                     -45                       1.6654983
                     -40                       1.7020067
                     -35                       1.7168609
                     -30                        1.710543
                     -25                       1.6838984
                     -20                       1.6380411
                     -15                       1.5742635
                     -10                       1.4939564
                      -5                       1.3985397
                       0                       1.2894103
                       5                       1.1679085
                      10                       1.0353005
                      15                      0.89283447
                      20                      0.74176088
                      25                      0.58343634
                      30                      0.41945054
                      35                       0.2517832
                      40                     0.082977835
                      45                    -0.083691126
                      50                     -0.24409346
                      55                     -0.39320919
                      60                     -0.52524207
                      65                     -0.63393147
                      70                     -0.71308559
                      75                     -0.75730185
                      80                     -0.76276549
                      85                     -0.72795195
                      90                      -0.6540768
                      95                     -0.54491741
                     100                     -0.40675888
                     105                     -0.24737278
                     110                    -0.075261467
                     115                      0.10113201
                     120                      0.27404014
                     125                      0.43676996
                     130                      0.58390009
                     135                      0.71132181
                     140                      0.81617717
                     145                      0.89674015
                     150                      0.95227441
                     155                      0.98288936
                     160                      0.98940665
                     165                      0.97324285
                     170                      0.93630996
                     175                      0.88093332
                     180                      0.80975062

