        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1292057
                    -175                       2.1292057
                    -170                       2.1292057
                    -165                       2.1292057
                    -160                       2.1292057
                    -155                       2.1292057
                    -150                       2.1292057
                    -145                       2.1292057
                    -140                       2.1292057
                    -135                       2.1292057
                    -130                       2.1292057
                    -125                       2.1292057
                    -120                       2.1292057
                    -115                       2.1292057
                    -110                       2.1292057
                    -105                       2.1292057
                    -100                       2.1292057
                     -95                       2.1292057
                     -90                       2.1292057
                     -85                       2.1292057
                     -80                       2.1292057
                     -75                       2.1292057
                     -70                       2.1292057
                     -65                       2.1292057
                     -60                       2.1292057
                     -55                       2.1292057
                     -50                       2.1292057
                     -45                       2.1292057
                     -40                       2.1292057
                     -35                       2.1292057
                     -30                       2.1292057
                     -25                       2.1292057
                     -20                       2.1292057
                     -15                       2.1292057
                     -10                       2.1292057
                      -5                       2.1292057
                       0                       2.1292057
                       5                       2.1292057
                      10                       2.1292057
                      15                       2.1292057
                      20                       2.1292057
                      25                       2.1292057
                      30                       2.1292057
                      35                       2.1292057
                      40                       2.1292057
                      45                       2.1292057
                      50                       2.1292057
                      55                       2.1292057
                      60                       2.1292057
                      65                       2.1292057
                      70                       2.1292057
                      75                       2.1292057
                      80                       2.1292057
                      85                       2.1292057
                      90                       2.1292057
                      95                       2.1292057
                     100                       2.1292057
                     105                       2.1292057
                     110                       2.1292057
                     115                       2.1292057
                     120                       2.1292057
                     125                       2.1292057
                     130                       2.1292057
                     135                       2.1292057
                     140                       2.1292057
                     145                       2.1292057
                     150                       2.1292057
                     155                       2.1292057
                     160                       2.1292057
                     165                       2.1292057
                     170                       2.1292057
                     175                       2.1292057
                     180                       2.1292057

