        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1184244
                    -175                        -1.26614
                    -170                      -1.3523448
                    -165                      -1.3688271
                    -160                      -1.3123746
                    -155                      -1.1854508
                    -150                     -0.99579756
                    -145                     -0.75511248
                    -140                     -0.47727354
                    -135                     -0.17663265
                    -130                      0.13327278
                    -125                      0.44048392
                    -120                      0.73493021
                    -115                       1.0084282
                    -110                       1.2545098
                    -105                       1.4681841
                    -100                       1.6456969
                     -95                       1.7843204
                     -90                       1.8821858
                     -85                        1.938121
                     -80                       1.9517336
                     -75                       1.9231144
                     -70                        1.852997
                     -65                       1.7427321
                     -60                       1.5943306
                     -55                       1.4105304
                     -50                       1.1948827
                     -45                      0.95185173
                     -40                      0.68691599
                     -35                      0.40665184
                     -30                      0.11876892
                     -25                     -0.16794435
                     -20                     -0.44381523
                     -15                     -0.69866746
                     -10                     -0.92241071
                      -5                      -1.1058103
                       0                      -1.2413382
                       5                      -1.3239449
                      10                      -1.3515761
                      15                      -1.3252438
                      20                      -1.2487593
                      25                      -1.1280848
                      30                     -0.97054917
                      35                     -0.78408422
                      40                     -0.57660816
                      45                     -0.35560495
                      50                      -0.1278926
                      55                      0.10046114
                      60                      0.32412609
                      65                      0.53844463
                      70                      0.73934727
                      75                      0.92326935
                      80                       1.0870802
                      85                       1.2280285
                      90                       1.3438076
                      95                       1.4321372
                     100                       1.4913369
                     105                       1.5199486
                     110                       1.5168464
                     115                       1.4812636
                     120                       1.4128313
                     125                       1.3116351
                     130                       1.1782897
                     135                       1.0140403
                     140                      0.82089543
                     145                      0.60179669
                     150                      0.36082681
                     155                       0.1034486
                     160                      -0.1632499
                     165                     -0.43035718
                     170                      -0.6870781
                     175                     -0.92094335
                     180                      -1.1184244

