        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.91360047
                    -175                      0.83931812
                    -170                      0.75020287
                    -165                      0.65014607
                    -160                      0.54348315
                    -155                      0.43498174
                    -150                      0.32978626
                    -145                      0.23329839
                    -140                      0.15097669
                    -135                       0.0880491
                    -130                     0.049151347
                    -125                     0.037928331
                    -120                     0.056659314
                    -115                      0.10597896
                    -110                      0.18475772
                    -105                      0.29017458
                    -100                      0.41797249
                     -95                      0.56284694
                     -90                      0.71889601
                     -85                      0.88012666
                     -80                       1.0405988
                     -75                       1.1950015
                     -70                       1.3386717
                     -65                        1.467719
                     -60                        1.579047
                     -55                       1.6703236
                     -50                       1.7399159
                     -45                       1.7868069
                     -40                       1.8105002
                     -35                       1.8109229
                     -30                       1.7883298
                     -25                       1.7432135
                     -20                       1.6762234
                     -15                       1.5880962
                     -10                       1.4796009
                      -5                       1.3515026
                       0                       1.2045477
                       5                       1.0394743
                      10                      0.85704084
                      15                      0.65814304
                      20                      0.44389132
                      25                      0.21578571
                      30                    -0.024075601
                      35                     -0.27274475
                      40                     -0.52614388
                      45                     -0.77878928
                      50                       -1.023581
                      55                       -1.251754
                      60                      -1.4531156
                      65                      -1.6166939
                      70                      -1.7318534
                      75                      -1.7897815
                      80                       -1.785042
                      85                      -1.7167452
                      90                      -1.5889441
                      95                      -1.4099267
                     100                      -1.1911846
                     105                      -0.9455631
                     110                     -0.68584824
                     115                     -0.42368466
                     120                     -0.16896152
                     125                     0.070406356
                     130                      0.28842923
                     135                      0.48084585
                     140                      0.64486896
                     145                      0.77892818
                     150                      0.88243955
                     155                      0.95561372
                     160                      0.99930551
                     165                       1.0149029
                     170                       1.0042511
                     175                      0.96960817
                     180                      0.91360047

