        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8740769
                    -175                       1.8740769
                    -170                       1.8740769
                    -165                       1.8740769
                    -160                       1.8740769
                    -155                       1.8740769
                    -150                       1.8740769
                    -145                       1.8740769
                    -140                       1.8740769
                    -135                       1.8740769
                    -130                       1.8740769
                    -125                       1.8740769
                    -120                       1.8740769
                    -115                       1.8740769
                    -110                       1.8740769
                    -105                       1.8740769
                    -100                       1.8740769
                     -95                       1.8740769
                     -90                       1.8740769
                     -85                       1.8740769
                     -80                       1.8740769
                     -75                       1.8740769
                     -70                       1.8740769
                     -65                       1.8740769
                     -60                       1.8740769
                     -55                       1.8740769
                     -50                       1.8740769
                     -45                       1.8740769
                     -40                       1.8740769
                     -35                       1.8740769
                     -30                       1.8740769
                     -25                       1.8740769
                     -20                       1.8740769
                     -15                       1.8740769
                     -10                       1.8740769
                      -5                       1.8740769
                       0                       1.8740769
                       5                       1.8740769
                      10                       1.8740769
                      15                       1.8740769
                      20                       1.8740769
                      25                       1.8740769
                      30                       1.8740769
                      35                       1.8740769
                      40                       1.8740769
                      45                       1.8740769
                      50                       1.8740769
                      55                       1.8740769
                      60                       1.8740769
                      65                       1.8740769
                      70                       1.8740769
                      75                       1.8740769
                      80                       1.8740769
                      85                       1.8740769
                      90                       1.8740769
                      95                       1.8740769
                     100                       1.8740769
                     105                       1.8740769
                     110                       1.8740769
                     115                       1.8740769
                     120                       1.8740769
                     125                       1.8740769
                     130                       1.8740769
                     135                       1.8740769
                     140                       1.8740769
                     145                       1.8740769
                     150                       1.8740769
                     155                       1.8740769
                     160                       1.8740769
                     165                       1.8740769
                     170                       1.8740769
                     175                       1.8740769
                     180                       1.8740769

