        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.31856988
                    -175                     -0.56231341
                    -170                     -0.78696628
                    -165                     -0.97766864
                    -160                      -1.1191848
                    -155                      -1.1977712
                    -150                      -1.2034069
                    -145                      -1.1317605
                    -140                     -0.98517541
                    -135                     -0.77226204
                    -130                     -0.50626417
                    -125                     -0.20283144
                    -120                      0.12208967
                    -115                      0.45378947
                    -110                      0.77963877
                    -105                       1.0893628
                    -100                       1.3749474
                     -95                        1.630361
                     -90                       1.8512189
                     -85                       2.0344633
                     -80                       2.1780806
                     -75                       2.2808934
                     -70                       2.3423862
                     -65                       2.3625848
                     -60                       2.3419712
                     -55                       2.2814286
                     -50                       2.1822081
                     -45                       2.0459164
                     -40                       1.8745184
                     -35                       1.6703552
                     -30                       1.4361765
                     -25                       1.1751883
                     -20                      0.89111701
                     -15                      0.58828979
                     -10                      0.27173016
                      -5                    -0.052738519
                       0                      -0.3783959
                       5                     -0.69749902
                      10                      -1.0015403
                      15                      -1.2810299
                      20                      -1.5260839
                      25                       -1.726953
                      30                      -1.8748506
                      35                      -1.9629259
                      40                      -1.9871945
                      45                      -1.9471873
                      50                      -1.8461199
                      55                      -1.6905199
                      60                      -1.4894151
                      65                      -1.2533057
                      70                     -0.99315819
                      75                     -0.71959187
                      80                     -0.44233215
                      85                     -0.16991887
                      90                     0.090411375
                      95                      0.33257666
                     100                       0.5517037
                     105                      0.74387175
                     110                      0.90599844
                     115                        1.035711
                     120                       1.1312402
                     125                       1.1913392
                     130                       1.2152305
                     135                       1.2025796
                     140                       1.1534995
                     145                       1.0685886
                     150                      0.94900692
                     155                       0.7965988
                     160                       0.6140688
                     165                      0.40521607
                     170                      0.17522486
                     175                    -0.069008873
                     180                     -0.31856988

